timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,185.67741081902196,184.50067799805942,184.84539714208591,185.02916564221064,185.33623474844575,186.01858688959817,186.32565599583327,186.509424495958,186.8541436399845
2023-09-01,185.44625795177168,183.78482304786692,184.27153371636118,184.53099737277188,184.9645497662477,185.92796613729567,186.3615185307715,186.6209821871822,187.10769285567645
2023-10-01,185.52335615082518,183.49693431193148,184.09056643410568,184.40702952183435,184.93582546585793,186.11088683579243,186.639682779816,186.95614586754468,187.54977798971888
2023-11-01,186.7801875032493,184.3930145115216,185.0923272320408,185.46512825569985,186.08806242048234,187.47231258601624,188.09524675079874,188.4680477744578,189.16736049497698
2023-12-01,187.11238830959942,184.33253365009745,185.14688088480597,185.58100638231994,186.3064110540946,187.91836556510424,188.6437702368789,189.07789573439288,189.8922429691014
2024-01-01,188.8138165808604,185.60312980593258,186.54368757492978,187.0450954412593,187.88292600127681,189.74470716044397,190.5825377204615,191.083945586791,192.0245033557882
2024-02-01,189.3587710573484,185.68803962600754,186.76336562560695,187.33661793699093,188.2944974146187,190.42304470007812,191.38092417770588,191.95417648908986,193.02950248868927
2024-03-01,189.3798220116507,185.2348182408435,186.44908041353492,187.0963990846921,188.17804020200356,190.58160382129785,191.6632449386093,192.3105636097665,193.5248257824579
2024-04-01,189.62612404812813,185.00773903935493,186.36067634054012,187.08192220956118,188.2870924331075,190.96515566314878,192.17032588669508,192.89157175571614,194.24450905690134
2024-05-01,190.52311842903495,185.4444152274106,186.93220089059665,187.7253339224243,189.05062444307165,191.99561241499825,193.3209029356456,194.11403596747326,195.60182163065932
2024-06-01,190.86307473407246,185.34531645368867,186.9617215351779,187.8234211029757,189.26328329887582,192.4628661692691,193.90272836516922,194.764427932967,196.38083301445624
2024-07-01,191.40109184018473,185.4699467673907,187.2074518460016,188.13370937416155,189.6814450912328,193.12073858913666,194.6684743062079,195.59473183436788,197.33223691297877
2024-08-01,191.2790513086241,184.81678055124806,186.7098767615908,187.719079346347,189.40541261619978,193.15269000104843,194.8390232709012,195.8482258556574,197.74132206600015
2024-09-01,190.76896257162284,183.82089488328342,185.85630334941538,186.94137207113826,188.75447432945236,192.7834508137933,194.5965530721074,195.6816217938303,197.71703025996226
2024-10-01,190.85614499543146,183.46177383938476,185.62792511019032,186.7826923373003,188.71225774213087,193.00003224873205,194.92959765356264,196.0843648806726,198.25051615147817
2024-11-01,192.02609822841484,184.20639529493508,186.497145798151,187.7183364150074,189.758892391719,194.29330406511068,196.33386004182228,197.55505065867868,199.8458011618946
2024-12-01,192.49151024219677,184.2574735154241,186.66960143585894,187.95549790470488,190.10417452301243,194.8788459613811,197.02752257968865,198.3134190485346,200.72554696896944
2025-01-01,193.97285432929826,185.33087526541541,187.86250825170347,189.21211242895413,191.46724183469172,196.4784668239048,198.7335962296424,200.08320040689304,202.6148333931811
