timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,136.41939,127.60979,130.35709,132.06995,134.19498,137.56383,139.25456,142.59401,144.91873
2018-09-01,130.7024,122.93724,125.28333,126.517975,128.41644,132.40202,133.92087,137.80775,140.31332
2018-10-01,129.90393,121.21966,123.71173,125.099174,126.98851,131.97118,133.98979,137.97435,141.30829
2018-11-01,138.94608,127.32296,131.4673,133.24977,135.36969,140.52336,142.92125,146.0336,149.83144
2018-12-01,140.99365,129.08043,133.41017,135.28214,137.2143,142.41219,144.79488,147.09386,150.89479
2019-01-01,142.30135,128.04791,133.23116,135.61395,138.61162,145.14322,149.31609,152.46404,159.17645
2019-02-01,139.92294,127.53547,132.09906,133.68195,136.68456,142.52475,146.60399,148.75671,155.08347
2019-03-01,138.56755,127.483765,131.48772,132.84888,135.63878,140.88884,144.75624,146.31236,151.92743
2019-04-01,139.09627,128.65051,132.28818,133.6795,136.30467,141.10378,144.71338,146.04242,150.91225
2019-05-01,140.60887,130.68076,133.99042,135.52695,137.95299,142.21521,145.47694,146.61118,150.78773
2019-06-01,142.40462,133.28531,136.12689,137.89781,139.96678,143.5176,146.26553,147.09122,150.73624
2019-07-01,142.10767,134.40588,136.6026,138.3819,140.01265,142.92244,145.03621,145.52509,148.99783
2019-08-01,136.3876,130.71948,132.1744,133.31645,134.6816,137.24976,138.93456,139.51877,142.74208
2019-09-01,128.23782,124.26113,125.13407,125.450424,126.71944,129.65312,131.27235,132.57928,135.15558
2019-10-01,127.914696,122.70715,123.90935,124.21635,125.89429,129.55507,131.80606,133.46053,136.13258
2019-11-01,136.53644,128.09123,131.12613,132.1387,134.01013,138.176,140.45474,142.08517,145.15857
2019-12-01,139.52043,129.55547,132.84734,134.57005,136.30226,141.25717,143.755,145.77977,149.26527
2020-01-01,133.71921,124.250916,127.405945,129.39822,131.35545,135.72267,139.11859,140.73833,146.24377
