timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,155.21559,-248.21991,-39.475452,23.083193,95.058304,215.37288,287.348,349.90665,558.65106
2022-09-01,161.55602,-232.22003,-29.683,31.476519,102.199326,220.9127,291.63547,352.79504,555.3321
2022-10-01,148.62138,-253.31952,-46.753105,15.688258,87.9437,209.29906,281.55447,343.99588,550.5623
2022-11-01,143.96591,-229.78355,-37.577503,20.474049,87.61186,200.31996,267.45773,325.50934,517.7154
2022-12-01,147.42332,-258.70822,-49.810253,13.267801,86.20736,208.63931,281.57886,344.65692,553.55493
2023-01-01,150.76093,-292.68423,-63.469593,5.3122377,84.51547,217.00636,296.2096,364.99142,594.2061
2023-02-01,150.83875,-257.26492,-46.482765,16.830858,89.78592,211.89157,284.84662,348.16025,558.94244
2023-03-01,150.72661,-239.94972,-40.442486,20.349644,91.0741,210.3791,281.10352,341.8957,541.40295
2023-04-01,150.61456,-241.18065,-41.593666,19.410831,90.528915,210.7002,281.81827,342.82278,542.4097
2023-05-01,160.6264,-268.20197,-50.01417,16.776995,94.72006,226.53278,304.4758,371.267,589.4548
2023-06-01,152.31082,-252.64514,-46.032238,16.996466,90.37849,214.24315,287.62515,350.65387,557.2668
2023-07-01,154.76472,-262.21658,-46.6426,18.03132,92.49294,217.03651,291.4981,356.17206,571.7461
2023-08-01,152.03117,-262.4711,-49.235046,15.140478,89.570724,214.49164,288.92188,353.2974,566.53345
2023-09-01,156.61604,-263.33316,-47.998684,17.279207,92.96134,220.27074,295.95285,361.23077,576.56525
2023-10-01,157.11153,-275.11203,-51.584503,15.447443,92.60227,221.62077,298.77557,365.80756,589.3351
2023-11-01,157.64505,-276.09183,-52.026836,15.259984,92.78044,222.50964,300.03006,367.31693,591.38196
2023-12-01,155.93605,-261.2694,-44.604485,20.023165,94.14483,217.72728,291.8489,356.4766,573.14154
2024-01-01,167.40593,-267.28806,-42.368717,25.036922,102.58825,232.22362,309.77493,377.18057,602.0999
