timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,159.3642,149.88683,154.37993,155.84076,157.55257,160.53741,162.32564,163.5261,179.3321
2018-09-01,158.63889,149.4808,153.47763,154.80557,156.43375,160.28403,162.1851,163.78586,179.37798
2018-10-01,158.4807,149.50299,153.05444,154.38239,156.04012,160.36719,162.36476,164.32841,179.70454
2018-11-01,158.82727,150.14012,153.30067,154.68835,156.35278,160.80212,162.7585,164.96423,180.27101
2018-12-01,159.03426,150.5897,153.52357,154.91571,156.5373,161.0046,162.95992,165.31313,180.59688
2019-01-01,160.70816,154.44055,155.31372,157.20335,158.80354,162.85472,165.3713,168.15585,178.5646
2019-02-01,161.20355,154.52676,155.54419,157.28473,159.09521,163.19507,166.06358,168.97687,180.03813
2019-03-01,161.6257,154.4643,155.71121,157.33063,159.32994,163.58572,166.6844,169.68675,181.30537
2019-04-01,161.97942,154.37709,155.87929,157.39368,159.529,163.98718,167.24207,170.31662,182.39479
2019-05-01,162.26219,154.27147,156.02408,157.46495,159.6896,164.3641,167.72693,170.87872,183.31885
2019-06-01,162.48177,154.13448,156.12045,157.52322,159.81018,164.7122,168.16267,171.4183,184.12244
2019-07-01,162.65895,153.94035,156.13907,157.53957,159.88712,165.05965,168.61266,172.01952,184.886
2019-08-01,162.81145,153.65063,156.03943,157.47284,159.90828,165.4393,169.15048,172.77405,185.69754
2019-09-01,162.9381,153.23242,155.78586,157.28531,159.85403,165.8567,169.81213,173.72246,186.6002
2019-10-01,163.00966,152.68666,155.37918,156.96971,159.70512,166.26259,170.54117,174.78098,187.53404
2019-11-01,162.98367,152.05418,154.86961,156.54898,159.45206,166.56287,171.19534,175.74904,188.35565
2019-12-01,162.84218,151.36359,154.30907,156.04756,159.10094,166.69878,171.66376,176.46703,188.96777
2020-01-01,164.24223,153.89857,155.16692,157.36496,160.66989,168.51591,174.18726,179.18149,187.08133
