timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,159.30254,130.2224,143.58281,148.19965,154.03783,164.56725,170.40543,175.02226,188.38268
2020-09-01,158.23822,132.01271,143.72131,147.89874,153.2931,163.18332,168.57767,172.75511,184.46371
2020-10-01,159.06657,130.50554,143.46475,148.00618,153.80205,164.3311,170.12695,174.66838,187.62761
2020-11-01,158.39017,124.262436,139.7995,145.2239,152.12962,164.65071,171.55644,176.98085,192.5179
2020-12-01,160.06454,129.78172,143.27016,148.09502,154.33589,165.7932,172.03407,176.85893,190.34737
2021-01-01,160.47296,128.90982,143.27217,148.28926,154.67876,166.26717,172.65666,177.67375,192.0361
2021-02-01,165.43901,134.28235,148.60254,153.54883,159.80167,171.07637,177.3292,182.27548,196.59567
2021-03-01,163.82603,131.65504,146.48941,151.59454,158.03265,169.6194,176.05751,181.16266,195.99702
2021-04-01,162.05994,134.22263,146.9795,151.40048,157.00153,167.11836,172.71939,177.14038,189.89726
2021-05-01,166.18071,137.33229,150.45807,155.04369,160.88412,171.4773,177.31773,181.90335,195.02914
2021-06-01,165.809,138.80148,150.92554,155.22507,160.75516,170.86285,176.39294,180.69247,192.81653
2021-07-01,169.68196,144.27962,155.34396,159.39928,164.7289,174.63504,179.96465,184.01996,195.08432
2021-08-01,169.48761,141.74219,154.03201,158.45496,164.1988,174.77643,180.52026,184.94322,197.23303
2021-09-01,162.59776,134.01094,146.65897,151.21654,157.14005,168.0555,173.979,178.53658,191.1846
2021-10-01,163.71217,135.87628,147.95094,152.39618,158.25505,169.1693,175.02817,179.4734,191.54807
2021-11-01,166.52557,137.84592,150.26863,154.8491,160.89233,172.15883,178.20206,182.78253,195.20525
2021-12-01,167.0592,137.5503,150.53561,155.24251,161.38377,172.73463,178.8759,183.5828,196.56812
2022-01-01,171.11769,141.52759,154.65521,159.37154,165.48943,176.74596,182.86385,187.58017,200.7078
