timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,189.49644,151.81355,166.88217,172.92033,181.32823,197.66467,206.07256,212.11073,227.17934
2024-09-01,194.588,166.11302,177.57108,182.13345,188.46043,200.71555,207.04253,211.6049,223.06296
2024-10-01,193.13606,159.68591,174.03955,179.38542,186.48477,199.78735,206.88669,212.23257,226.58623
2024-11-01,194.00093,165.63031,177.357,181.89961,188.08815,199.91371,206.10226,210.64488,222.37155
2024-12-01,193.89499,165.28304,177.22649,181.80598,188.00354,199.78644,205.984,210.56349,222.50694
2025-01-01,199.9179,173.9394,185.04395,189.19676,194.72647,205.10933,210.63902,214.79184,225.89638
2025-02-01,203.0385,181.0749,190.06195,193.5798,198.40474,207.67227,212.49721,216.01505,225.00209
2025-03-01,210.97083,186.70432,196.60268,200.48969,205.83203,216.10962,221.45197,225.33897,235.23734
2025-04-01,209.86429,187.67706,196.6631,200.21764,205.126,214.60257,219.51096,223.06548,232.05153
2025-05-01,200.40074,174.97588,185.0759,189.15009,194.84761,205.95387,211.6514,215.7256,225.8256
2025-06-01,197.83594,168.91417,180.71455,185.34721,191.71326,203.95862,210.32465,214.95732,226.7577
2025-07-01,201.43916,172.9169,184.4478,189.01738,195.33498,207.54333,213.86093,218.43051,229.96141
2025-08-01,203.88383,173.60945,185.69359,190.54472,197.30772,210.45996,217.22296,222.0741,234.15823
2025-09-01,200.52328,167.98996,180.73795,185.95128,193.30647,207.7401,215.09529,220.30862,233.05661
2025-10-01,205.43414,168.3893,182.88058,188.81682,197.201,213.66728,222.05147,227.9877,242.47899
2025-11-01,203.73901,170.99655,184.02914,189.27586,196.60378,210.87425,218.20215,223.44887,236.48146
2025-12-01,204.98294,175.12161,186.81828,191.60342,198.35612,211.60976,218.36246,223.1476,234.84427
2026-01-01,202.22981,163.37697,178.97687,185.20221,193.84772,210.61191,219.2574,225.48276,241.08266
