timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,170.01762,158.72885,162.92726,165.31593,167.6807,172.34427,174.8795,176.31264,183.69498
2023-09-01,168.98712,157.07332,161.3082,163.43741,166.34644,171.7236,174.67664,176.66022,184.64557
2023-10-01,169.01305,156.2041,160.66336,162.61082,165.92596,172.09123,175.38985,178.04729,186.3283
2023-11-01,169.45363,154.88231,159.92871,161.86763,165.64719,173.01396,176.67665,180.09601,188.92401
2023-12-01,170.0635,152.88931,158.8511,160.96431,165.3292,174.27608,178.42546,182.60893,192.26193
2024-01-01,172.00224,154.88525,161.15105,163.42473,167.46921,176.83368,182.21414,188.26093,197.65598
2024-02-01,172.06732,154.405,160.91501,163.2948,167.38242,177.14378,182.60706,189.13863,199.59892
2024-03-01,172.23459,153.93195,160.66039,163.18678,167.41458,177.54298,183.15625,190.01067,201.65492
2024-04-01,172.44449,153.3716,160.33731,163.05304,167.45853,178.01285,183.8753,190.96858,203.94778
2024-05-01,172.71648,152.81325,160.04526,162.97717,167.54115,178.5779,184.7571,192.08615,206.30032
2024-06-01,173.18922,152.5948,160.05038,163.24048,167.83884,179.3071,185.81558,193.28674,208.29462
2024-07-01,174.24274,153.36351,160.89688,164.38116,168.82666,180.41338,187.12318,194.48172,209.34366
2024-08-01,174.89969,153.93149,161.48729,165.14151,169.49956,181.08394,187.85625,195.24124,209.98795
2024-09-01,172.48524,151.2278,158.89384,162.7777,167.02719,179.6471,186.60402,194.79637,211.67169
2024-10-01,172.46846,150.14496,158.33505,162.31839,166.93626,180.33957,187.62094,195.82619,213.0961
2024-11-01,173.84096,149.61627,158.61745,162.4714,167.96872,182.03015,189.87315,197.64632,214.62048
2024-12-01,174.86438,148.42998,158.29079,161.98721,168.51688,183.3218,191.70798,199.19272,215.98027
2025-01-01,176.11346,149.7038,158.30305,162.1556,168.75052,184.488,193.89438,204.85803,222.11752
