timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.74568,180.7471,182.86519,184.5867,186.25166,188.88942,190.14987,191.13461,197.1162
2023-09-01,187.32681,179.74434,181.9758,183.51434,185.53833,188.8557,190.48892,191.81041,198.61818
2023-10-01,187.72502,179.54457,182.01923,183.3679,185.67764,189.54446,191.40758,193.26321,200.55736
2023-11-01,188.45624,179.45825,182.31505,183.45618,186.07683,190.49434,192.59271,195.10248,202.95715
2023-12-01,189.32086,179.18115,182.52217,183.51283,186.4749,191.53468,193.88283,197.01872,205.43448
2024-01-01,190.86183,181.04297,184.26212,185.40923,188.24881,193.44382,197.06873,201.09407,208.5692
2024-02-01,191.5555,181.29095,184.67981,185.87128,188.89172,194.18181,197.98935,202.29482,210.66676
2024-03-01,192.40485,181.4259,185.06467,186.39478,189.67781,195.12547,199.19925,203.72107,213.22554
2024-04-01,193.26025,181.42497,185.38931,186.89777,190.45192,196.13542,200.47244,205.20894,215.75656
2024-05-01,193.9817,181.32709,185.62215,187.3251,191.07384,197.04225,201.57016,206.46426,217.77135
2024-06-01,194.61092,181.26633,185.83693,187.7642,191.566,197.83833,202.46526,207.41025,219.0829
2024-07-01,195.40979,181.64499,186.35217,188.561,192.19862,198.65839,203.20271,208.14832,219.525
2024-08-01,195.79385,181.74411,186.55237,188.86745,192.46779,199.09422,203.52464,208.66684,220.05336
2024-09-01,195.30757,180.41743,185.63101,187.89801,191.8517,199.21423,203.88248,209.24774,221.78566
2024-10-01,195.50513,179.3533,185.14987,187.43451,191.78148,199.91656,204.89243,210.4484,223.41464
2024-11-01,195.98033,178.27551,184.74115,187.0187,191.8523,200.79858,206.2047,211.93279,225.0952
2024-12-01,196.46454,177.11371,184.25508,186.50955,191.89679,201.67427,207.56543,213.47046,226.78867
2025-01-01,197.34085,179.22852,184.31738,186.93332,192.27226,202.0237,208.81177,215.90399,227.95337
