timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,178.93279,147.45544,165.59535,170.28755,175.17511,182.69044,187.578,192.2702,210.41011
2021-09-01,180.00964,145.0407,165.13881,170.358,175.80908,184.2102,189.66129,194.8805,214.9786
2021-10-01,180.4638,142.3162,164.25333,169.94551,175.88728,185.04033,190.9821,196.67429,218.61142
2021-11-01,180.08261,140.47679,163.23323,169.14531,175.32182,184.8434,191.01991,196.93199,219.68843
2021-12-01,180.01312,138.3118,162.27635,168.50073,175.00244,185.0238,191.52551,197.7499,221.71445
2022-01-01,181.33267,137.63983,162.79774,169.31349,176.10632,186.55902,193.35185,199.8676,225.02551
2022-02-01,179.69533,136.0608,161.18304,167.69035,174.47495,184.91571,191.7003,198.2076,223.32985
2022-03-01,179.48895,134.93289,160.55284,167.20154,174.14246,184.83545,191.77635,198.42505,224.04501
2022-04-01,181.37236,134.66968,161.48318,168.4571,175.74854,186.99619,194.28763,201.26155,228.07504
2022-05-01,180.02463,130.93057,159.10678,166.43903,174.10788,185.94138,193.61023,200.94247,229.11868
2022-06-01,178.24438,124.598656,155.43925,163.44504,171.80428,184.68448,193.04372,201.0495,231.8901
2022-07-01,177.12628,124.621925,154.85939,162.68843,170.84883,183.40373,191.56413,199.39317,229.63065
2022-08-01,180.23354,126.53023,157.41534,165.42833,173.79204,186.67503,195.03874,203.05174,233.93684
2022-09-01,181.24567,122.73605,156.34712,165.08186,174.20921,188.28214,197.40945,206.14421,239.75528
2022-10-01,181.99512,121.67783,156.43707,165.4284,174.7943,189.19592,198.56181,207.55316,242.31238
2022-11-01,183.25539,123.402596,157.88138,166.80504,176.10385,190.40692,199.70573,208.62938,243.10817
2022-12-01,182.7062,120.73957,156.43788,165.67648,175.30298,190.10944,199.73593,208.97452,244.67285
2023-01-01,182.7559,117.061,154.89499,164.6909,174.9014,190.6104,200.82089,210.6168,248.4508
