timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,145.13889,130.56665,139.02737,141.19186,143.42958,146.84818,149.08589,151.25038,159.71112
2018-09-01,144.59894,129.01418,138.06192,140.3769,142.77045,146.42741,148.82095,151.13596,160.1837
2018-10-01,144.61168,126.91303,137.18831,139.81725,142.53532,146.68802,149.4061,152.03503,162.3103
2018-11-01,144.87367,125.54465,136.76663,139.63774,142.60614,147.1412,150.1096,152.98071,164.20271
2018-12-01,145.535,125.35806,137.07178,140.0689,143.16772,147.90227,151.0011,153.99821,165.71194
2019-01-01,146.13654,124.92514,137.23935,140.39015,143.64787,148.6252,151.88293,155.03372,167.34793
2019-02-01,146.56502,124.340706,137.24426,140.54535,143.95813,149.1719,152.58467,155.88576,168.78932
2019-03-01,147.13531,123.035095,137.0271,140.6069,144.30804,149.9626,153.66371,157.24353,171.23555
2019-04-01,147.82434,121.83171,136.92172,140.78271,144.77475,150.87393,154.86595,158.72696,173.81697
2019-05-01,147.75883,121.58925,136.78261,140.66982,144.68877,150.82889,154.84785,158.73505,173.9284
2019-06-01,148.23947,121.617676,137.07463,141.02888,145.11685,151.36208,155.45006,159.40431,174.86127
2019-07-01,148.36899,121.16584,136.9602,141.00081,145.17812,151.55984,155.73715,159.77776,175.57213
2019-08-01,148.05109,118.10873,135.49297,139.9405,144.53867,151.56349,156.16167,160.6092,177.99342
2019-09-01,148.69756,116.7208,135.2876,140.03716,144.94716,152.44795,157.35796,162.10751,180.6743
2019-10-01,149.25066,116.71182,135.6065,140.43936,145.43506,153.06624,158.06194,162.89479,181.78947
2019-11-01,148.76115,116.0412,135.04024,139.90009,144.92393,152.59837,157.62222,162.48207,181.48111
2019-12-01,148.34296,112.74077,133.41345,138.70139,144.16776,152.51816,157.98453,163.27248,183.94516
2020-01-01,149.10324,113.50226,134.17407,139.46185,144.9281,153.2784,158.74463,164.03242,184.70424
