timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,176.70197,169.27585,171.9621,173.06699,175.07549,179.2594,178.51074,181.53592,194.74193
2024-09-01,176.43878,168.7873,171.59021,172.7748,174.80505,179.10394,178.61803,181.65073,194.72006
2024-10-01,176.48601,168.3401,171.36887,172.59315,174.72688,179.17572,179.04976,181.87268,194.96272
2024-11-01,176.44383,167.89403,171.10739,172.37106,174.6121,179.15633,179.32921,181.9206,195.02116
2024-12-01,176.28265,167.46959,170.79178,172.11388,174.44383,179.03555,179.42728,181.79224,194.85036
2025-01-01,177.74194,170.62842,173.105,173.99367,175.65121,180.62723,181.83298,187.41092,199.49974
2025-02-01,178.77016,171.1867,173.81827,174.53671,176.40001,181.74037,183.11523,188.10414,200.30887
2025-03-01,179.73808,171.67615,174.4271,175.022,177.07523,182.78822,184.38129,188.8461,201.13953
2025-04-01,180.64954,172.07004,174.9451,175.44263,177.70653,183.78589,185.6526,189.6257,201.98087
2025-05-01,181.48946,172.3634,175.36469,175.80446,178.29439,184.69809,186.87859,190.39952,202.78209
2025-06-01,182.2431,172.5556,175.68442,176.10916,178.8334,185.4992,188.01837,191.1302,203.50099
2025-07-01,182.90689,172.6542,175.91725,176.36095,179.3212,186.19717,189.05917,191.79858,204.12663
2025-08-01,183.4945,172.67287,176.0861,176.57486,179.76212,186.82664,190.01872,192.41461,204.6799
2025-09-01,184.02568,172.6287,176.20953,176.76599,180.17163,187.40997,190.91582,192.99556,205.18036
2025-10-01,184.50381,172.5408,176.29425,176.93791,180.55354,187.93573,191.74362,193.53522,205.61365
2025-11-01,184.92014,172.4279,176.33798,177.08594,180.90129,188.37274,192.47946,194.01474,205.94644
2025-12-01,185.27289,172.30032,176.33649,177.20334,181.20865,188.70416,193.11937,194.43564,206.1697
2026-01-01,187.03445,172.80977,176.93376,178.49438,182.90965,192.33604,197.84512,202.64514,213.3253
