timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,202.38852,191.0348,195.46263,196.69696,199.83975,206.42569,205.90079,209.9667,230.08403
2024-09-01,201.90005,190.29929,194.85545,196.24557,199.3537,206.14784,205.9315,210.04793,229.96515
2024-10-01,201.80006,189.5682,194.4084,195.88496,199.0881,206.14474,206.38846,210.2348,230.21704
2024-11-01,201.55453,188.80605,193.85847,195.42828,198.73848,205.99017,206.62845,210.16586,230.20744
2024-12-01,201.12614,188.05614,193.19012,194.88678,198.28275,205.67987,206.61832,209.83974,229.87111
2025-01-01,203.11821,192.47623,196.28455,197.56331,199.87903,207.66338,209.70032,217.50485,236.05481
2025-02-01,204.34329,193.19064,197.09132,198.15419,200.70013,209.02977,211.24957,218.20816,236.9906
2025-03-01,205.4867,193.8165,197.77513,198.66841,201.42749,210.31772,212.78891,218.96555,237.96625
2025-04-01,206.5547,194.30925,198.35686,199.08905,202.09903,211.55383,214.35556,219.77324,238.98439
2025-05-01,207.52762,194.65286,198.82483,199.42426,202.71954,212.69955,215.89395,220.59831,239.99918
2025-06-01,208.37674,194.83298,199.16075,199.66997,203.27563,213.70914,217.34335,221.39594,240.95155
2025-07-01,209.07433,194.84763,199.35556,199.81686,203.74277,214.55597,218.6526,222.1107,241.78787
2025-08-01,209.60776,194.70844,199.41609,199.86668,204.09946,215.24336,219.80031,222.71365,242.48413
2025-09-01,209.99323,194.43742,199.36139,199.83286,204.35446,215.79236,220.79655,223.20952,243.05112
2025-10-01,210.26059,194.05753,199.21378,199.73116,204.5262,216.23482,221.67363,223.62743,243.52225
2025-11-01,210.44054,193.57465,198.9801,199.5647,204.62447,216.60239,222.48233,224.02444,243.9513
2025-12-01,210.58267,192.92123,198.62057,199.29279,204.62904,216.96748,223.36945,224.58534,244.50993
2026-01-01,213.66205,194.51434,200.2494,201.6739,207.03705,222.03375,230.56493,237.63019,255.13176
