timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,141.64499,123.880295,134.19576,136.83427,139.56178,143.72821,146.4557,149.09424,159.4097
2019-09-01,140.55408,123.22442,133.28687,135.86082,138.52168,142.58647,145.24731,147.82129,157.88373
2019-10-01,141.66983,123.48448,134.0438,136.74484,139.5371,143.80257,146.59482,149.29588,159.85518
2019-11-01,141.52945,121.84097,133.27298,136.19731,139.22038,143.83852,146.86159,149.78592,161.21793
2019-12-01,142.34877,121.63037,133.66006,136.73741,139.91875,144.7788,147.96013,151.03749,163.06717
2020-01-01,141.84242,118.220345,131.93593,135.44458,139.07182,144.61302,148.24025,151.7489,165.4645
2020-02-01,142.14926,118.52631,132.24294,135.75165,139.3788,144.91971,148.54686,152.05557,165.77219
2020-03-01,142.58261,118.55696,132.5067,136.07532,139.76459,145.40063,149.0899,152.65852,166.60826
2020-04-01,142.95012,117.31843,132.20045,136.00764,139.9436,145.95663,149.8926,153.69978,168.58182
2020-05-01,143.60916,117.39478,132.61525,136.50897,140.53436,146.68396,150.70935,154.60307,169.82353
2020-06-01,143.93784,118.11312,133.10814,136.94388,140.90913,146.96652,150.93178,154.76752,169.76254
2020-07-01,143.81712,116.759285,132.47064,136.48949,140.64395,146.9903,151.14474,155.16362,170.87495
2020-08-01,144.22256,114.718216,131.8493,136.23164,140.76207,147.68304,152.21347,156.59581,173.72691
2020-09-01,145.36855,115.468864,132.8296,137.27066,141.86174,148.87535,153.46643,157.90749,175.26823
2020-10-01,145.80139,114.30779,132.59541,137.27303,142.10832,149.49448,154.32977,159.00739,177.295
2020-11-01,145.85818,111.93959,131.63486,136.67271,141.88051,149.83585,155.04364,160.08148,179.77676
2020-12-01,145.60358,110.14675,130.73532,136.00163,141.44556,149.7616,155.20552,160.47183,181.06041
2021-01-01,145.31522,109.737686,130.39635,135.68057,141.14304,149.4874,154.94986,160.2341,180.89275
