timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-09-01,156.112,146.959,151.014,152.473,154.368,157.857,159.752,161.211,165.265
2022-10-01,156.61,146.806,151.189,152.751,154.765,158.455,160.469,162.031,166.415
2022-11-01,156.67,147.092,151.311,152.838,154.83,158.51,160.502,162.03,166.248
2022-12-01,157.334,147.195,151.658,153.275,155.385,159.283,161.392,163.009,167.472
2023-01-01,157.409,146.982,151.579,153.242,155.408,159.409,161.576,163.239,167.835
2023-02-01,157.569,146.968,151.549,153.243,155.48,159.657,161.895,163.588,168.17
2023-03-01,157.68,146.862,151.531,153.259,155.545,159.815,162.102,163.83,168.498
2023-04-01,158.627,147.498,152.338,154.115,156.453,160.801,163.139,164.916,169.756
2023-05-01,158.724,146.898,152.11,153.996,156.454,160.994,163.452,165.338,170.549
2023-06-01,159.105,146.828,152.214,154.173,156.734,161.476,164.037,165.996,171.381
2023-07-01,159.787,146.631,152.559,154.652,157.338,162.236,164.921,167.015,172.943
2023-08-01,159.279,145.777,151.858,154.007,156.764,161.795,164.552,166.701,172.782
2023-09-01,159.864,145.866,152.182,154.409,157.263,162.465,165.32,167.547,173.863
2023-10-01,160.11,145.688,152.167,154.463,157.414,162.806,165.758,168.054,174.533
2023-11-01,160.33,145.899,152.196,154.5,157.523,163.137,166.16,168.464,174.761
2023-12-01,161.15,146.467,152.951,155.292,158.339,163.961,167.008,169.349,175.833
