timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-09-01,194.228,187.738,190.31,191.204,192.865,195.736,197.011,198.301,199.934
2022-10-01,194.629,188.428,191.03,191.993,193.23,196.135,197.497,198.182,200.788
2022-11-01,194.657,189.605,190.671,191.793,192.874,196.219,197.785,198.869,201.532
2022-12-01,194.668,187.907,189.839,191.416,192.987,196.162,197.608,199.223,200.468
2023-01-01,196.78,190.794,191.949,193.389,194.673,198.882,200.52,201.618,204.701
2023-02-01,198.014,186.265,192.913,193.873,195.95,200.502,202.566,203.522,207.987
2023-03-01,199.168,190.979,193.775,194.768,197.077,202.154,204.243,205.278,208.373
2023-04-01,200.661,191.504,194.536,196.052,198.285,203.379,205.606,207.641,210.927
2023-05-01,202.379,194.429,196.14,197.083,199.192,204.489,206.541,208.442,211.797
2023-06-01,203.417,194.316,196.154,198.334,200.708,206.634,209.764,211.62,213.273
2023-07-01,204.277,195.393,197.208,199.015,201.66,207.469,210.077,211.568,215.241
2023-08-01,205.342,196.05,197.874,199.959,202.776,208.576,211.454,213.787,217.339
2023-09-01,206.265,196.943,198.289,200.18,203.246,209.607,211.835,213.52,218.829
2023-10-01,206.127,194.152,198.319,199.987,202.529,210.239,213.733,214.918,217.3
2023-11-01,207.368,196.462,198.786,200.178,203.654,210.686,213.927,215.496,218.525
2023-12-01,207.166,195.402,198.351,199.966,203.793,210.825,213.683,215.927,219.639
