timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.3614,150.99275,152.14902,152.75873,153.8494,154.80573,155.22559,155.83984,158.56522
2020-09-01,154.41226,150.6199,151.89795,152.39279,153.67285,155.02887,155.72322,156.61873,159.36348
2020-10-01,154.39908,149.99466,151.46298,151.85846,153.41158,155.15396,156.144,157.22363,160.07584
2020-11-01,154.36548,149.36568,151.01047,151.32777,153.14136,155.22394,156.51147,157.70364,160.69698
2020-12-01,154.35884,148.8281,150.63295,150.88498,152.92291,155.2921,156.86557,158.14236,161.29907
2021-01-01,155.08624,149.92009,151.18759,151.53635,153.43356,156.10303,158.18144,159.73029,162.27095
2021-02-01,155.48434,150.16422,151.5036,152.01172,153.75246,156.57837,158.63214,160.23047,163.24312
2021-03-01,155.76839,150.22801,151.65356,152.28485,153.97852,156.95709,159.01326,160.69662,164.05302
2021-04-01,155.9555,150.20235,151.71262,152.44029,154.11937,157.2436,159.30508,161.06888,164.68512
2021-05-01,156.07156,150.14227,151.7273,152.5347,154.1989,157.45728,159.51535,161.34879,165.16841
2021-06-01,156.13623,150.0534,151.70883,152.58054,154.23169,157.61841,159.68008,161.5801,165.56454
2021-07-01,156.16376,149.92166,151.65236,152.56386,154.22351,157.74261,159.85136,161.8278,165.94739
2021-08-01,156.16197,149.7325,151.54976,152.46445,154.17557,157.84138,160.08148,162.15654,166.3791
2021-09-01,156.1355,149.52068,151.42279,152.30432,154.10289,157.91759,160.35191,162.53334,166.8023
2021-10-01,156.11313,149.3502,151.3197,152.14409,154.04156,157.97784,160.58942,162.84712,167.09926
2021-11-01,156.12431,149.2022,151.24127,152.0065,154.01302,158.048,160.79178,163.09616,167.32755
2021-12-01,156.16512,149.00752,151.14627,151.86899,154.00531,158.14597,161.00214,163.34749,167.61449
2022-01-01,156.6626,148.99185,151.03255,151.75504,154.27159,159.01022,162.55627,165.5711,170.02666
