timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,152.66411,146.30884,149.32492,151.07465,152.16197,152.94571,153.45624,154.79907,163.87334
2018-09-01,152.71779,146.74489,149.6525,151.10318,151.98715,153.06995,153.67476,155.08783,164.14458
2018-10-01,152.68578,146.91345,149.7694,150.98044,151.79865,153.03766,153.72527,155.20341,164.36363
2018-11-01,152.71075,147.03383,149.86311,150.87724,151.72432,153.024,153.80116,155.40749,164.58748
2018-12-01,152.84981,147.17786,150.00839,150.88754,151.78784,153.10927,153.9855,155.73392,164.86879
2019-01-01,153.95267,148.40775,150.66992,151.63031,152.62766,154.95218,156.64647,158.45805,164.7243
2019-02-01,154.48651,148.38022,150.83588,151.87784,153.00607,155.51794,157.50468,159.37979,165.83919
2019-03-01,155.02563,148.3761,150.94397,152.10794,153.38179,156.13777,158.3748,160.33926,166.83766
2019-04-01,155.55106,148.36935,150.972,152.28355,153.72433,156.78133,159.29483,161.37459,167.7875
2019-05-01,155.99042,148.36182,150.95476,152.40973,153.99197,157.33208,160.11261,162.28928,168.5697
2019-06-01,156.28912,148.35452,150.94398,152.50853,154.16728,157.69269,160.65787,162.87833,169.08493
2019-07-01,156.47397,148.34113,150.9463,152.58575,154.2739,157.88986,160.95044,163.17577,169.38882
2019-08-01,156.5937,148.30936,150.93974,152.63435,154.33774,157.9962,161.10052,163.3178,169.58054
2019-09-01,156.68486,148.2428,150.90247,152.64789,154.37483,158.06989,161.20135,163.41171,169.73222
2019-10-01,156.77986,148.11209,150.81151,152.61946,154.39569,158.16435,161.33704,163.54622,169.90659
2019-11-01,156.92117,147.85983,150.6314,152.5312,154.40576,158.35117,161.62585,163.83647,170.19032
2019-12-01,157.13022,147.41997,150.31628,152.35631,154.39085,158.68472,162.16985,164.37431,170.63747
2020-01-01,157.61398,147.89902,150.57118,152.57942,154.85834,160.15485,164.0739,166.04366,169.73688
