timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,151.46141052246094,149.92373657226562,149.92373657226562,149.92373657226562,150.6925811767578,151.46141052246094,151.46141052246094,151.49985275268554,152.08417465209962
2019-09-01,150.30815887451172,148.38604736328125,148.38604736328125,149.07800750732423,149.92373657226562,150.6925811767578,150.76946411132812,151.46141052246094,151.46141052246094
2019-10-01,150.6925811767578,147.61720275878906,147.61720275878906,148.30916290283204,149.15489196777344,150.6925811767578,151.46141052246094,151.49985275268554,152.08417465209962
2019-11-01,151.84583282470703,148.53212783813476,149.11644973754883,149.15489196777344,150.30815887451172,152.23025512695312,152.30713958740233,153.03754119873048,153.62185150146485
2019-12-01,152.23025512695312,148.53212783813476,149.11644973754883,149.15489196777344,150.50037002563477,152.9990997314453,153.76792907714844,153.80637130737304,154.39069320678712
2020-01-01,152.61467742919922,149.15489196777344,149.15489196777344,149.84685211181642,151.26920318603516,153.76792907714844,154.61365814208983,155.34405975341798,155.92837005615235
2020-02-01,152.23025512695312,148.53212783813476,149.11644973754883,149.84685211181642,151.26920318603516,153.38351821899414,156.07444763183594,156.07444763183594,156.07444763183594
2020-03-01,152.23025512695312,147.9093637084961,149.07800750732423,149.15489196777344,150.50037002563477,153.38351821899414,156.07444763183594,156.07444763183594,156.07444763183594
2020-04-01,152.23025512695312,147.9093637084961,149.07800750732423,149.15489196777344,150.50037002563477,153.1913070678711,156.07444763183594,156.11288986206054,156.69721176147462
2020-05-01,152.61467742919922,146.6638478088379,149.00112380981446,149.15489196777344,150.50037002563477,154.15235137939453,156.07444763183594,156.1897735595703,157.9427276611328
2020-06-01,152.23025512695312,145.4183319091797,148.9242401123047,149.84685211181642,150.6925811767578,154.15235137939453,156.84329223632812,156.99705963134767,159.33432403564453
2020-07-01,152.23025512695312,145.4183319091797,148.9242401123047,149.84685211181642,150.50037002563477,154.53677368164062,156.92017517089843,157.72744750976562,159.48040161132812
2020-08-01,152.61467742919922,142.7812072753906,148.04006958007812,148.38604736328125,150.50037002563477,154.92119216918945,158.6116180419922,161.07190475463867,166.91508895874023
2020-09-01,151.84583282470703,139.9980174255371,146.42551193237304,147.54031982421876,149.15489196777344,153.1913070678711,156.07444763183594,156.26665725708008,159.18824356079102
2020-10-01,151.46141815185547,138.6064210510254,145.61822586059571,147.46343536376952,148.38604736328125,152.61467361450195,155.3056182861328,155.53626937866213,159.0421659851074
2020-11-01,151.84583282470703,136.73812866210938,145.50289916992188,147.46343536376952,148.9626808166504,153.1913070678711,156.92017517089843,157.80433197021483,160.72592987060546
2020-12-01,152.23025512695312,135.49261276245116,145.4260154724121,147.46343536376952,149.15489196777344,154.53677368164062,157.68900604248046,158.57317581176758,161.49476211547852
2021-01-01,151.84583282470703,133.14764907836914,146.0026496887207,147.54031982421876,150.50037002563477,154.72898483276367,158.45785064697264,159.26513671875,161.0180908203125
