timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,156.84092712402344,150.76470642089845,151.32041931152344,152.01504669189453,153.55055236816406,158.85171127319336,159.4732208251953,160.1313018798828,160.1313018798828
2019-09-01,150.9913787841797,142.8605227661133,143.9719253540039,144.0450439453125,148.06660842895508,154.28173828125,155.744140625,155.8903793334961,158.1132077026367
2019-10-01,150.26018524169922,142.99945098876952,144.66656646728515,145.43431243896484,147.51820755004883,153.73334503173828,156.54844665527344,157.35276641845704,159.57559478759765
2019-11-01,158.66891479492188,148.4322052001953,148.4322052001953,151.72256927490236,153.91614151000977,163.05606842041016,171.83038330078125,171.90350265502929,173.0149168395996
2019-12-01,163.78726196289062,151.91268356323243,154.13550033569337,156.91404876708984,158.48611450195312,169.81960678100586,172.70781555175782,180.86062316894532,184.75056701660156
2020-01-01,164.1528549194336,153.37506118774414,155.59790115356446,158.37643737792968,160.86248779296875,174.5723533630371,181.26277923583984,187.47791748046876,191.92357421875
2020-02-01,164.1528549194336,156.43877304077148,159.21730270385743,159.4001007080078,160.67969131469727,175.6691436767578,185.79617156982422,186.9295150756836,194.15371307373044
2020-03-01,164.88404846191406,156.6142547607422,157.1699676513672,157.86459503173828,160.1313018798828,169.81960678100586,182.1402114868164,183.23699417114258,189.90546768188474
2020-04-01,162.32486724853516,150.27480819702149,154.72047653198243,155.01295471191406,159.21730422973633,166.16363525390625,175.99817962646486,181.00686187744142,187.11963409423828
2020-05-01,161.9592742919922,148.35908294677733,153.91614227294923,154.93983306884766,160.1313018798828,166.16363143920898,173.87772369384766,179.25198287963866,180.91910995483397
2020-06-01,166.34642791748047,147.59133117675782,155.92693176269532,157.13340759277344,162.14207458496094,173.65836715698242,174.97451477050782,177.42400588989258,184.64819229125976
2020-07-01,166.7120361328125,145.53668640136718,154.4279998779297,155.01295471191406,160.86248779296875,171.83038330078125,172.19597930908205,176.10785751342775,185.55487228393554
2020-08-01,161.5936737060547,143.3796516418457,149.49243545532227,150.5526596069336,155.01295471191406,165.61524200439453,169.05184783935547,171.02607040405275,181.02879806518553
2020-09-01,153.18495178222656,135.9288003540039,141.4858596801758,143.16761779785156,148.61499786376953,160.67969512939453,164.07973785400392,167.47977447509766,179.14962921142578
2020-10-01,154.28175354003906,134.78083557128906,138.6707794189453,142.21707458496093,148.61499786376953,158.66891479492188,170.5142349243164,172.37877807617187,180.71437866210937
2020-11-01,155.744140625,143.2773045349121,146.05583419799805,149.52899627685548,151.90536880493164,164.70125579833984,174.02396392822266,180.93374252319336,185.93510055541992
2020-12-01,159.4001007080078,145.6098028564453,148.94403381347655,152.4537551879883,154.64735412597656,168.9056167602539,178.77672119140627,188.79406509399413,191.01688186645507
2021-01-01,164.1528549194336,147.24767166137696,148.35908584594728,151.72256927490236,155.744140625,170.73359298706055,180.9703079223633,191.13387756347657,195.5795343017578
