timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.82383728027344,136.0464324951172,136.0464324951172,136.0464324951172,136.0464324951172,137.6012420654297,137.6012420654297,137.6012420654297,137.6012420654297
2019-09-01,136.0464324951172,134.6393145751953,135.23014221191406,135.26901245117188,135.26901245117188,136.82383728027344,136.82383728027344,136.86270751953126,137.45353515625
2019-10-01,136.0464324951172,134.49160766601562,134.49160766601562,135.19127197265624,135.26901245117188,136.0464324951172,136.82383728027344,136.86270751953126,137.45353515625
2019-11-01,135.26901245117188,133.86190979003905,134.4527374267578,134.49160766601562,135.0746612548828,136.0464324951172,136.82383728027344,136.82383728027344,136.82383728027344
2019-12-01,134.88031005859375,133.71420288085938,133.71420288085938,133.71420288085938,134.49160766601562,135.4633674621582,136.82383728027344,136.82383728027344,136.82383728027344
2020-01-01,136.0464324951172,133.86190979003905,134.4527374267578,135.19127197265624,136.0464324951172,136.82383728027344,137.67898406982422,138.378662109375,138.378662109375
2020-02-01,136.82383728027344,134.00961669921875,135.19127197265624,135.96869049072265,136.0464324951172,137.6012420654297,138.45640258789064,139.15606689453125,139.15606689453125
2020-03-01,136.82383728027344,133.37991882324218,135.15240173339845,135.96869049072265,136.62948608398438,137.6012420654297,138.45640258789064,139.19493713378907,139.78576477050783
2020-04-01,136.82383728027344,134.00961669921875,135.19127197265624,135.96869049072265,136.62948608398438,137.6012420654297,138.45640258789064,139.15606689453125,139.15606689453125
2020-05-01,136.82383728027344,133.2322119140625,134.4138671875,135.89095001220704,136.0464324951172,137.6012420654297,138.53414306640624,140.67200927734376,151.89778076171874
2020-06-01,136.82383728027344,133.86190979003905,134.4527374267578,135.19127197265624,135.85207748413086,137.6012420654297,138.53414306640624,140.67200927734376,151.89778076171874
2020-07-01,136.82383728027344,134.00961669921875,135.19127197265624,135.26901245117188,136.0464324951172,138.378662109375,139.15606689453125,139.8946044921875,151.12037597656249
2020-08-01,137.21253967285156,134.00961669921875,135.19127197265624,135.96869049072265,136.62948608398438,138.57301330566406,140.7108917236328,141.41055831909182,152.04549057006835
2020-09-01,136.4351348876953,133.2322119140625,134.4138671875,135.19127197265624,135.26901245117188,138.57301330566406,140.7108917236328,141.33281784057618,150.78609481811523
2020-10-01,136.82383728027344,132.15939331054688,132.15939331054688,134.25838623046874,135.85207748413086,138.76736450195312,140.78863220214845,142.0324821472168,150.30410385131836
2020-11-01,136.82383728027344,131.5296954345703,132.12052307128906,133.55872192382813,135.85207748413086,139.15606689453125,141.5660369873047,142.77101669311523,150.45181076049803
2020-12-01,136.0464324951172,131.38198852539062,131.38198852539062,132.78131713867188,134.88031005859375,137.79559707641602,140.9441131591797,143.47068099975587,149.96981979370116
2021-01-01,137.21253967285156,131.5296954345703,132.12052307128906,133.55872192382813,136.62948608398438,139.3504180908203,142.42118225097656,144.28695602416994,151.37692245483396
