timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-09-01,159.169,154.93,156.076,156.831,158.415,159.923,160.678,160.979,165.566
2022-10-01,159.169,155.827,157.547,157.66,158.415,160.112,161.583,163.129,165.996
2022-11-01,159.923,153.564,155.284,156.076,158.415,162.186,163.318,166.713,166.713
2022-12-01,160.678,154.93,156.076,156.831,159.169,163.695,164.751,167.542,168.689
2023-01-01,161.055,151.263,155.85,156.831,159.735,164.261,166.713,166.75,167.324
2023-02-01,161.432,150.366,154.379,155.322,158.415,165.204,167.542,168.259,168.832
2023-03-01,161.809,149.287,155.02,156.076,159.735,166.335,167.542,168.334,170.054
2023-04-01,162.186,147.635,152.795,153.813,159.735,165.77,168.976,169.051,170.198
2023-05-01,162.564,150.366,154.379,154.643,160.301,166.524,170.484,170.597,172.317
2023-06-01,163.695,150.833,153.7,154.567,161.621,168.221,169.881,171.427,174.294
2023-07-01,164.072,152.81,154.53,154.643,160.489,167.09,170.56,171.352,173.072
2023-08-01,163.695,151.912,153.059,155.85,160.678,166.713,169.956,171.993,171.993
2023-09-01,163.695,151.912,153.059,155.171,160.489,166.147,169.504,174.294,174.867
2023-10-01,164.072,152.199,154.492,155.322,161.055,166.147,168.372,169.956,173.396
2023-11-01,163.695,152.199,154.492,157.359,160.678,165.581,167.693,169.956,173.396
2023-12-01,162.941,151.301,153.021,157.887,161.432,166.335,168.297,169.277,173.864
