timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,153.25932,143.66716,147.1428,148.6763,150.94781,155.57085,157.84236,159.37585,162.8515
2018-09-01,155.42097,146.50446,149.73094,151.15631,153.2694,157.57256,159.68564,161.11101,164.3375
2018-10-01,156.28792,146.93738,150.27522,151.76878,154.0011,158.57475,160.80707,162.30061,165.63846
2018-11-01,157.58199,148.1979,151.58275,153.0826,155.31036,159.8536,162.08138,163.58122,166.96606
2018-12-01,158.31209,148.42226,152.00601,153.5871,155.929,160.69516,163.03706,164.61815,168.2019
2019-01-01,160.3469,145.73453,151.09923,153.43684,156.87196,163.82184,167.25696,169.59457,174.95927
2019-02-01,160.19724,149.58286,153.41522,155.1118,157.6303,162.76418,165.28267,166.97925,170.81161
2019-03-01,160.98503,147.45827,152.40016,154.56361,157.75226,164.21779,167.40643,169.56989,174.51178
2019-04-01,161.73131,150.02074,154.26218,156.13431,158.90811,164.5545,167.32831,169.20044,173.4419
2019-05-01,161.91257,150.18317,154.46643,156.34238,159.10803,164.7171,167.48274,169.35869,173.64195
2019-06-01,161.85895,150.07642,154.3343,156.2177,159.012,164.70589,167.50018,169.38358,173.64148
2019-07-01,161.54425,149.93285,154.14363,156.00003,158.74846,164.34004,167.08847,168.94487,173.15565
2019-08-01,162.0339,150.03644,154.34206,156.25905,159.11507,164.95274,167.80876,169.72575,174.03137
2019-09-01,162.85408,150.62958,155.0973,157.05249,159.9336,165.77458,168.65565,170.61087,175.0786
2019-10-01,162.66698,150.1764,154.7117,156.70879,159.66327,165.67068,168.62515,170.62224,175.15755
2019-11-01,164.05493,151.53008,156.07552,158.07803,161.04146,167.0684,170.03183,172.03435,176.57979
2019-12-01,164.33699,151.7708,156.33434,158.34354,161.31561,167.35837,170.33044,172.33965,176.90318
2020-01-01,165.13176,152.01802,156.85811,158.9565,162.03004,168.23347,171.30702,173.40541,178.2455
