timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,192.53305053710938,186.60300567626953,189.06329879760742,190.02452850341797,191.3355255126953,193.61199188232422,195.11776275634764,195.5760856628418,197.07152877807616
2022-09-01,192.2222137451172,184.7927946472168,189.23837127685547,189.92119598388672,191.10568237304688,193.3828887939453,194.40437774658204,194.9161819458008,195.7612370300293
2022-10-01,192.4929428100586,188.0906266784668,188.8258255004883,190.0729537963867,191.12578201293945,193.96491622924805,195.241796875,196.00538711547853,198.36579177856444
2022-11-01,192.08988189697266,185.95535629272462,187.29918823242187,188.99558868408204,190.41912460327148,193.52901458740234,195.29361419677736,196.38200454711915,197.88189865112304
2022-12-01,191.61236572265625,184.2618670654297,186.98077239990235,188.36448669433594,189.6838836669922,193.81006622314453,195.78741760253905,196.794913482666,198.90255004882812
2023-01-01,192.5948486328125,185.56144256591796,187.24856185913086,188.49414520263673,190.40256118774414,194.55010604858398,196.38775177001952,197.90455780029296,200.52359405517578
2023-02-01,193.82416534423828,185.25968643188477,188.38278579711914,189.19105682373046,191.4087028503418,195.64075469970703,197.16358337402343,199.46175155639648,202.311484375
2023-03-01,194.73211669921875,185.96804168701172,188.1326591491699,189.44318542480468,192.08667755126953,197.26996231079102,199.6449752807617,200.68058166503906,204.1097183227539
2023-04-01,195.1622543334961,186.38111450195314,189.2234230041504,190.3171356201172,192.87943267822266,197.9377670288086,200.35747680664062,201.6493064880371,206.40658096313476
2023-05-01,195.85643005371094,186.60417098999022,189.44532928466796,190.7881057739258,193.77055740356445,199.1088981628418,200.8620803833008,203.11330490112306,207.13991317749023
2023-06-01,196.97156524658203,187.43921463012694,189.5550796508789,190.9387985229492,193.8159065246582,199.40242767333984,201.79415893554688,203.5768295288086,206.58744201660156
2023-07-01,197.0896453857422,187.31803451538087,189.7868324279785,191.62554168701172,194.0090675354004,199.93535614013672,202.27891540527344,204.54467544555663,206.6633302307129
2023-08-01,197.89049530029297,187.7290982055664,190.71978302001952,191.8726791381836,194.3919677734375,200.50502395629883,202.8954284667969,204.33508224487304,209.82623962402343
2023-09-01,197.2645721435547,187.56573806762697,189.74476852416993,191.50748748779296,194.29035568237305,200.77426528930664,204.21012115478516,206.17171478271484,209.63874588012695
2023-10-01,197.3736572265625,186.8637794494629,189.87408676147462,191.1571060180664,194.35580444335938,200.586181640625,203.61114654541015,205.1391532897949,208.18410186767576
2023-11-01,197.5287322998047,185.113681640625,189.19096603393555,190.73015747070312,194.51833724975586,200.7349090576172,204.159423828125,205.63813629150388,208.36445190429689
2023-12-01,196.74495697021484,185.1909150695801,187.99652633666992,190.0632110595703,193.06629943847656,200.2981948852539,203.8972198486328,205.74567947387695,209.24926696777345
2024-01-01,197.67003631591797,183.7450665283203,187.69568099975587,190.64937591552734,194.11041259765625,201.45693588256836,205.7575912475586,206.88328857421874,211.351473236084
