timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,163.31862,156.9038,159.85086,160.86932,162.1572,164.48004,165.76793,166.78639,169.73344
2021-09-01,162.47124,157.73486,159.83356,160.58856,161.5688,163.37367,164.35391,165.10892,167.2076
2021-10-01,164.60144,159.79521,161.92694,162.69304,163.68695,165.51595,166.50986,167.27596,169.40767
2021-11-01,164.23795,159.21103,161.5862,162.38106,163.36519,165.11072,166.09485,166.88971,169.26486
2021-12-01,165.90553,161.2915,163.37766,164.11162,165.05075,166.76033,167.69946,168.43343,170.51958
2022-01-01,164.85023,159.49818,162.00674,162.85408,163.9096,165.79086,166.8464,167.69373,170.20229
2022-02-01,165.6965,160.99362,163.14314,163.89027,164.83868,166.55432,167.50272,168.24985,170.39937
2022-03-01,165.60301,161.29993,163.08458,163.77348,164.70988,166.49614,167.43254,168.12143,169.90608
2022-04-01,166.96625,162.53285,164.43002,165.13869,166.08157,167.85092,168.79381,169.50247,171.39964
2022-05-01,166.73312,158.17015,161.65912,163.03079,164.91739,168.54886,170.43546,171.80711,175.2961
2022-06-01,166.85397,161.40318,163.6349,164.50793,165.70485,168.0031,169.20001,170.07304,172.30476
2022-07-01,167.02834,146.03285,154.34834,157.7128,162.42693,171.62976,176.34389,179.70834,188.0238
2022-08-01,167.73526,161.70236,164.28609,165.25038,166.53265,168.93787,170.22014,171.18443,173.76816
2022-09-01,167.03227,160.63034,163.28014,164.30516,165.70027,168.36427,169.75938,170.7844,173.43419
2022-10-01,168.64407,163.07208,165.46843,166.3588,167.53935,169.7488,170.92935,171.81972,174.21605
2022-11-01,168.32741,162.81688,165.10165,165.98389,167.18329,169.47153,170.67093,171.55316,173.83794
2022-12-01,168.45714,162.73155,165.05455,165.9718,167.23692,169.67737,170.94247,171.85973,174.18274
2023-01-01,169.58023,163.34737,165.91858,166.91663,168.2781,170.88234,172.24382,173.24188,175.8131
