timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,207.10991,196.93745,200.55846,202.82106,204.95247,208.0206,210.01865,212.66759,221.3436
2023-09-01,207.2107,197.16566,200.6895,203.04434,205.0734,209.03055,210.59135,213.51677,221.73692
2023-10-01,207.41463,197.13026,200.56288,203.174,205.09927,209.3183,210.73315,213.92798,221.75813
2023-11-01,208.05832,197.23058,200.54529,203.20395,205.3575,209.81491,211.72223,214.80197,222.50633
2023-12-01,208.44333,197.11023,200.32611,202.74911,205.31912,210.28244,212.84538,215.76569,223.30972
2024-01-01,211.08505,200.79654,204.55325,205.12605,208.64778,213.41791,216.23958,218.03777,227.20096
2024-02-01,212.6424,200.71008,204.89987,206.67313,210.04456,215.69205,219.25122,222.2178,230.75446
2024-03-01,213.20474,200.29787,204.74228,207.15994,210.43259,216.79456,220.55325,224.26218,232.43018
2024-04-01,213.67903,200.13423,204.77371,207.43678,210.76385,217.6195,221.60492,225.71017,233.62091
2024-05-01,214.20943,200.10043,204.89064,207.687,211.12814,218.43494,222.69455,227.11015,234.74841
2024-06-01,214.89146,200.16582,205.06062,207.98314,211.58789,219.40488,224.00482,228.76794,236.04582
2024-07-01,215.75084,200.36198,205.29936,208.3552,212.19342,220.59998,225.63402,230.8233,237.6154
2024-08-01,216.51633,200.5665,205.4633,208.65207,212.76154,221.81093,227.2988,233.01183,239.18256
2024-09-01,216.3869,200.00687,204.84363,208.3388,212.48921,222.37355,227.81639,234.33298,239.7942
2024-10-01,215.9052,198.89377,203.68788,207.46053,211.67952,222.3953,227.77301,234.80702,239.76224
2024-11-01,215.7405,198.17398,202.87207,206.39618,211.0719,222.21436,228.09033,234.98682,239.67928
2024-12-01,214.89383,197.126,201.76773,205.01738,209.97888,221.3357,227.36026,234.3769,238.68777
2025-01-01,219.34253,201.77516,206.15894,208.65704,214.59758,226.45663,234.43225,240.43889,246.15955
