timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,154.43407,151.11821,151.39072,151.85791,152.8393,155.6777,157.00789,157.56407,160.97578
2018-09-01,154.27777,150.90419,151.21815,151.64725,152.69724,155.62538,156.90344,157.4355,160.84802
2018-10-01,154.22568,150.78975,151.13783,151.56927,152.654,155.62373,156.87389,157.37535,160.79462
2018-11-01,154.19783,150.70836,151.07782,151.52171,152.62903,155.62166,156.85771,157.32591,160.75063
2018-12-01,154.19629,150.64229,151.0369,151.49146,152.62447,155.64049,156.87169,157.31807,160.73946
2019-01-01,154.63484,151.45697,151.95555,152.14326,153.1811,156.11884,157.7792,158.39874,161.53322
2019-02-01,154.72255,151.43225,151.97508,152.19505,153.25754,156.24207,157.88931,158.53943,161.67181
2019-03-01,154.7649,151.38275,151.95113,152.20374,153.28682,156.31288,157.93707,158.60269,161.74297
2019-04-01,154.77817,151.31815,151.9003,152.18532,153.28606,156.34457,157.93915,158.60945,161.7667
2019-05-01,154.7738,151.24503,151.83458,152.15079,153.26775,156.35179,157.91379,158.58139,161.75972
2019-06-01,154.75699,151.16765,151.75967,152.10495,153.23708,156.34175,157.87042,158.52974,161.72958
2019-07-01,154.73007,151.08855,151.67825,152.05023,153.19626,156.31761,157.81337,158.4599,161.67973
2019-08-01,154.69447,151.00932,151.59196,151.9883,153.14671,156.28123,157.74492,158.37497,161.6124
2019-09-01,154.6513,150.9312,151.5022,151.92062,153.08968,156.23419,157.66695,158.27742,161.52956
2019-10-01,154.60182,150.85522,151.41039,151.84857,153.02652,156.17805,157.58127,158.16963,161.43326
2019-11-01,154.54736,150.78233,151.31792,151.77357,152.95872,156.11455,157.48979,158.054,161.32578
2019-12-01,154.48941,150.71333,151.2263,151.69716,152.88792,156.04564,157.39458,157.93307,161.2096
2020-01-01,154.8413,151.52505,152.11096,152.31212,153.38239,156.41368,158.1565,158.82591,161.81752
