timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,199.7081,192.50177,196.32507,196.26239,198.25513,200.75058,202.18753,202.98979,209.89552
2024-09-01,200.03638,191.4437,196.00954,196.16734,198.16803,201.66356,203.39955,204.93079,212.11353
2024-10-01,201.07632,190.87714,196.06294,196.65779,198.73969,202.98936,204.68837,206.71309,213.9932
2024-11-01,201.85303,190.70253,196.15375,197.13284,199.28479,203.94199,205.49701,207.83023,214.96664
2024-12-01,202.33952,190.82959,196.23988,197.55154,199.76292,204.55162,205.9379,208.45657,215.28859
2025-01-01,204.63239,194.5915,197.93832,199.19135,201.9172,207.24124,210.23071,213.83304,220.72325
2025-02-01,205.23134,194.11136,197.92412,198.97185,201.85695,208.10742,211.5306,215.11765,223.07108
2025-03-01,206.12523,193.74098,197.78822,198.80713,202.01573,209.43166,213.39842,216.99025,226.12581
2025-04-01,207.07455,193.30855,197.65187,198.72527,202.2898,210.84888,215.3211,218.9999,229.37225
2025-05-01,208.16086,193.0705,197.68556,198.94312,202.8981,212.39731,217.26993,221.07477,232.60626
2025-06-01,209.38,193.15622,197.87988,199.47629,203.87589,214.09277,219.29341,223.214,235.77362
2025-07-01,210.17026,192.78328,197.90154,199.69547,204.4228,215.30087,220.8277,224.97446,238.57936
2025-08-01,210.50543,191.96648,197.72946,199.55379,204.47807,215.9976,221.87779,226.3832,240.97906
2025-09-01,210.69945,191.15778,197.50584,199.37003,204.45093,216.54825,222.78568,227.73285,243.11139
2025-10-01,211.0453,190.55353,197.32336,199.36647,204.63779,217.22507,223.79805,229.2778,245.16104
2025-11-01,211.82233,190.36029,197.3652,199.77756,205.31061,218.25105,225.0642,231.08011,247.1122
2025-12-01,213.09921,190.7813,197.80403,200.74136,206.5663,219.63106,226.48398,232.87552,248.62631
2026-01-01,215.10013,195.01259,199.4083,202.28036,208.71321,221.76804,230.41869,237.03868,252.93451
