timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.89209,144.04738,151.50885,153.62897,155.98245,159.80173,162.1552,164.27533,171.7368
2021-09-01,158.16495,143.10518,151.20871,153.51611,156.08118,160.24872,162.81378,165.12119,173.22472
2021-10-01,157.37831,141.58871,150.121,152.53676,155.21198,159.54466,162.21986,164.63562,173.16792
2021-11-01,157.99184,141.24568,150.34885,152.90562,155.72173,160.26193,163.07803,165.6348,174.73799
2021-12-01,158.20389,141.09409,150.33232,152.95079,155.85262,160.55515,163.45697,166.07544,175.31367
2022-01-01,157.79633,140.3626,149.80852,152.47336,155.41725,160.17542,163.11931,165.78413,175.23007
2022-02-01,158.50974,140.35709,150.27115,153.03802,156.07243,160.94704,163.98145,166.7483,176.66238
2022-03-01,158.4246,140.07188,149.92546,152.73952,155.874,160.97522,164.1097,166.92375,176.77734
2022-04-01,159.39052,140.44489,150.6358,153.53896,156.76726,162.01378,165.24208,168.14522,178.33614
2022-05-01,160.10112,140.382,150.90933,153.93855,157.32985,162.87238,166.26367,169.2929,179.82022
2022-06-01,161.1082,139.00824,150.9669,154.34653,158.08446,164.13196,167.86989,171.2495,183.20818
2022-07-01,161.1366,138.95114,151.12424,154.50002,158.18636,164.08684,167.77318,171.14894,183.32205
2022-08-01,160.89641,138.12213,150.5845,154.05333,157.8508,163.94202,167.73947,171.20833,183.67068
2022-09-01,160.95808,138.05948,150.45204,153.95363,157.82596,164.09021,167.96254,171.46413,183.85669
2022-10-01,161.36569,137.04231,150.4437,154.13905,158.1589,164.57248,168.59233,172.28769,185.68906
2022-11-01,161.98741,137.5437,150.93365,154.65533,158.72565,165.24918,169.31949,173.04117,186.43114
2022-12-01,161.93362,136.7876,150.62419,154.44641,158.60931,165.25793,169.42085,173.24306,187.07967
2023-01-01,161.44368,135.89938,149.99973,153.8778,158.0891,164.79828,169.00957,172.88765,186.98798
