timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,137.12485,129.99446,132.69585,133.20152,134.96992,138.07411,138.93149,140.41129,143.95872
2020-09-01,135.55913,128.16872,130.6796,131.34753,133.38425,137.03079,138.34985,139.79933,143.55843
2020-10-01,134.48134,127.10998,129.38329,130.1577,132.16809,136.26062,138.04872,139.48944,143.349
2020-11-01,133.81161,126.5398,128.59053,129.44743,131.3636,135.67014,137.73872,139.05,142.96486
2020-12-01,133.51631,126.33356,128.22218,129.16196,131.03683,135.3748,137.47961,138.66818,142.67537
2021-01-01,136.94917,129.5124,131.33008,132.24716,134.21214,138.64911,141.76895,144.05516,147.3894
2021-02-01,137.10828,129.40222,131.27682,132.32619,134.33585,138.86012,141.96873,144.10532,147.87114
2021-03-01,137.34242,129.37077,131.29031,132.4673,134.58124,139.21056,142.2856,144.38167,148.56786
2021-04-01,137.4907,129.30524,131.2495,132.53152,134.76413,139.50017,142.549,144.67816,149.21487
2021-05-01,137.51372,129.17943,131.1363,132.49617,134.82803,139.65941,142.68315,144.8658,149.67575
2021-06-01,137.41383,128.9904,130.95609,132.36937,134.76445,139.67566,142.66649,144.88475,149.8929
2021-07-01,137.21404,128.76111,130.73015,132.17339,134.5958,139.56763,142.5162,144.73935,149.88002
2021-08-01,136.95128,128.52844,130.49101,131.9384,134.36073,139.36972,142.27238,144.47176,149.69609
2021-09-01,136.66354,128.32318,130.26865,131.69809,134.10077,139.12383,141.97849,144.13408,149.40576
2021-10-01,136.38109,128.16315,130.08275,131.47844,133.84827,138.86568,141.67017,143.77324,149.06422
2021-11-01,136.12425,128.05374,129.94183,131.29425,133.62381,138.62071,141.37198,143.42377,148.71092
2021-12-01,135.90164,127.98961,129.84308,131.14825,133.43584,138.40033,141.09293,143.10092,148.36487
2022-01-01,139.30396,130.88031,132.883,134.07637,136.55661,141.54532,145.30916,148.80154,153.30063
