timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,138.99466,6.2182646,83.32314,103.04332,123.42694,154.56236,174.94598,194.66617,271.77103
2021-09-01,137.33841,-43.056038,61.665398,88.46234,116.17043,158.50641,186.21448,213.01144,317.73288
2021-10-01,135.89232,-74.7463,47.57649,78.86059,111.19658,160.58806,192.92403,224.20815,346.53094
2021-11-01,146.22528,-105.31803,40.755585,78.1153,116.73212,175.71844,214.33524,251.69496,397.7686
2021-12-01,142.51439,-139.42981,24.29094,66.166725,109.45343,175.57536,218.86205,260.73782,424.4586
2022-01-01,141.55785,-169.01001,11.324491,57.45254,105.13682,177.97888,225.66313,271.7912,452.1257
2022-02-01,141.34378,-210.03911,-6.029333,46.163944,100.124596,182.56297,236.5236,288.7169,492.72668
2022-03-01,137.88058,-211.10751,-8.48454,43.352577,96.94404,178.81714,232.40857,284.2457,486.86868
2022-04-01,144.79689,-226.04999,-10.761375,44.325718,101.28402,188.30977,245.26805,300.35516,515.6438
2022-05-01,141.45592,-251.77487,-23.521492,34.894302,95.30235,187.60947,248.0175,306.43332,534.6867
2022-06-01,142.0522,-237.38878,-17.129223,39.236748,97.522224,186.58217,244.86763,301.2336,521.49316
2022-07-01,141.03065,-254.97742,-25.120405,33.70902,94.54707,187.51422,248.35225,307.1817,537.0387
2022-08-01,137.8849,-251.20712,-25.403576,32.40329,92.19436,183.57544,243.36649,301.17337,526.9769
2022-09-01,135.52618,-234.1495,-19.643589,35.282295,92.10145,178.95093,235.77005,290.69595,505.20187
2022-10-01,134.96275,-245.91264,-24.955091,31.640684,90.19987,179.72563,238.28479,294.88058,515.83813
2022-11-01,142.35287,-251.57057,-23.094463,35.44649,96.03201,188.67374,249.25925,307.80023,536.2763
2022-12-01,145.78207,-302.11984,-42.68247,23.92306,92.947716,198.61642,267.64105,334.2466,593.684
2023-01-01,141.7221,-317.6604,-51.947044,16.411776,87.3538,196.09042,267.0324,335.39127,601.1046
