timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,159.01748657226562,153.0899363708496,155.8596565246582,156.8550231933594,158.00278091430664,159.84944915771484,161.26557006835938,162.16892166137694,166.53086120605468
2018-09-01,158.84213256835938,151.69797485351563,155.28908004760743,156.45177459716797,157.71628952026367,160.20144653320312,161.53543090820312,162.8385482788086,169.22705123901363
2018-10-01,159.1236343383789,151.701505279541,153.88936233520508,155.03748321533203,157.7342185974121,160.3358497619629,162.7309768676758,164.38825454711915,169.74463867187498
2018-11-01,158.8537139892578,149.80567077636718,154.23836975097657,155.36568908691407,157.33212661743164,160.74148559570312,163.1386489868164,164.61717681884767,168.24906646728513
2018-12-01,159.35931396484375,147.76727523803712,153.8141975402832,155.12159423828126,157.54918670654297,160.9542350769043,163.0401611328125,164.57389221191406,169.42633605957027
2019-01-01,159.9376449584961,148.689676361084,153.77347869873046,155.76439971923827,157.7817611694336,161.86149978637695,164.14332580566406,166.24976119995117,171.82006408691404
2019-02-01,161.44544982910156,146.10652496337892,154.33371963500977,156.510693359375,159.14900588989258,163.60576629638672,164.93558197021486,166.9870277404785,170.4197065734863
2019-03-01,162.38587188720703,150.89054779052734,156.31752548217773,158.0623031616211,160.00078964233398,164.44085693359375,166.55059204101562,169.20900650024413,175.02964157104492
2019-04-01,163.2909164428711,154.18794647216797,156.79490127563477,158.44935150146483,160.96432495117188,165.33504104614258,167.79042205810546,169.7334342956543,177.0351116943359
2019-05-01,163.43280792236328,150.06177490234376,156.59392471313475,159.0702163696289,161.55116653442383,166.22327041625977,168.6346176147461,170.79720153808594,175.43861221313475
2019-06-01,163.79156494140625,147.87054138183595,155.81903533935548,159.26557159423828,161.54325485229492,166.21377563476562,168.45424194335936,170.62725067138672,178.05131179809567
2019-07-01,164.5566635131836,150.25804306030273,157.79976654052734,159.72218322753906,162.11442184448242,166.65079498291016,169.3375442504883,171.49923706054688,180.91192092895506
2019-08-01,164.73355865478516,151.41245544433593,157.23478775024415,160.0142044067383,162.54357528686523,166.95576858520508,170.11551513671876,171.9257911682129,180.76528686523437
2019-09-01,164.71139526367188,149.4318069458008,158.6112190246582,160.07216796875,162.64899063110352,167.09387588500977,169.78685760498047,172.05003509521484,180.9257565307617
2019-10-01,164.45374298095703,150.36654190063476,156.6054557800293,158.94248046875,161.66967391967773,166.52126693725586,169.7851760864258,171.32134399414062,179.0557160949707
2019-11-01,164.30194854736328,151.4970768737793,157.13716506958008,159.941845703125,161.54900741577148,166.79348373413086,170.2250198364258,171.9906929016113,182.0272978210449
2019-12-01,164.2850341796875,150.4370037841797,157.4886260986328,159.32310638427734,161.97483444213867,166.7221565246582,169.83810424804688,171.57357330322264,178.02898025512695
2020-01-01,164.78436279296875,152.53393020629883,157.25931777954102,159.96257781982422,162.62642669677734,167.4930763244629,170.2591796875,174.6512710571289,182.3152340698242
