timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,176.65076,166.3862,170.38095,173.25009,174.7558,179.53336,181.53732,184.22696,205.34589
2024-09-01,176.9777,166.9064,171.11197,173.64958,175.05464,179.88641,181.89427,184.79259,205.73657
2024-10-01,177.22255,166.8702,171.35324,173.5674,175.01392,179.91872,182.28702,185.18658,206.09341
2024-11-01,177.51917,166.69664,171.51407,173.48111,175.05096,180.06471,182.78188,185.5783,206.43137
2024-12-01,177.86002,166.51295,171.6797,173.47229,175.2058,180.33826,183.33861,185.97354,206.74255
2025-01-01,180.7396,171.90564,174.82318,177.5546,178.10513,183.46254,186.46046,191.38701,206.72125
2025-02-01,181.97089,172.01816,175.6154,178.06631,179.19151,184.92494,188.43864,193.16666,208.12396
2025-03-01,183.2523,172.08195,176.41353,178.59937,180.3092,186.42958,190.4238,194.99744,209.46265
2025-04-01,184.4288,172.0732,177.12796,179.0946,181.33194,187.79797,192.23438,196.64432,210.60266
2025-05-01,185.4238,171.97075,177.70038,179.52089,182.20158,188.95499,193.79456,198.00058,211.50488
2025-06-01,186.27373,171.78203,178.14316,179.89247,182.94312,189.94131,195.16205,199.11653,212.21439
2025-07-01,187.05963,171.51016,178.48656,180.24765,183.61145,190.85185,196.46379,200.11931,212.80553
2025-08-01,187.8656,171.13663,178.7516,180.60718,184.25224,191.80545,197.8662,201.17949,213.36351
2025-09-01,188.74821,170.61024,178.93124,180.93033,184.86737,192.92915,199.54852,202.49144,213.97711
2025-10-01,189.70796,169.86874,178.98468,181.11601,185.40536,194.3039,201.6214,204.18314,214.6824
2025-11-01,190.63593,168.96234,178.88513,181.106,185.80557,195.78758,203.87138,206.03374,215.31458
2025-12-01,191.35562,168.0917,178.6844,180.96667,186.06291,197.0252,205.76837,207.50462,215.6211
2026-01-01,192.69502,172.19492,180.38718,183.81186,187.50473,198.71887,207.21423,210.5014,212.65747
