timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,194.83917236328125,186.58817932128906,189.94847259521484,191.58930511474608,193.11808013916016,196.40256118774414,198.33468933105468,200.09349899291993,202.44697799682618
2024-09-01,194.76049041748047,184.1812237548828,188.65434494018555,190.5143280029297,192.8165740966797,196.70708465576172,199.1552978515625,200.7226364135742,205.67746276855465
2024-10-01,194.80398559570312,182.97433670043947,188.64110946655273,190.1423828125,192.7776641845703,196.71305084228516,199.31480712890624,202.21644058227537,205.8483932495117
2024-11-01,194.45195770263672,186.46807342529297,188.66106109619142,190.6665466308594,192.45847702026367,196.51221466064453,198.5034957885742,200.16411819458008,206.97950195312498
2024-12-01,194.32042694091797,183.86640472412108,188.39625854492186,189.55730895996095,191.94477081298828,196.74899291992188,199.0130599975586,200.78970031738282,211.07847030639644
2025-01-01,195.47907257080078,184.80516525268555,188.8322738647461,190.63581390380858,192.47908782958984,198.13144302368164,200.578759765625,202.67841644287108,208.4682467651367
2025-02-01,196.35871124267578,184.71807235717773,188.98223419189452,190.75139465332032,193.4063949584961,199.02626037597656,202.2070114135742,203.7603645324707,206.7017919921875
2025-03-01,196.7461700439453,186.2953596496582,189.54333419799804,191.51343688964843,193.7130126953125,199.0680809020996,202.41519622802736,204.40492477416993,210.76917190551757
2025-04-01,197.05316162109375,185.836434173584,189.8873390197754,191.64000091552734,194.3052215576172,199.70339584350586,202.4798385620117,204.2388458251953,211.83695175170894
2025-05-01,197.6556167602539,184.44457153320312,190.9075782775879,192.5578155517578,194.94369888305664,200.39911651611328,203.11981353759765,204.55458297729493,211.9647267150879
2025-06-01,198.15990447998047,185.40658432006836,191.24390716552733,193.46280212402343,195.484130859375,200.95298767089844,204.2779083251953,206.21520919799804,208.9124540710449
2025-07-01,198.32935333251953,185.62028182983397,190.45380783081055,192.44702606201173,195.76337051391602,201.00811386108398,203.4176284790039,205.75623626708983,210.2208137512207
2025-08-01,197.76097869873047,187.43720794677733,190.59734878540038,192.26096954345704,194.9191551208496,200.5954933166504,203.39756774902344,204.92956085205077,210.22349807739258
2025-09-01,197.28240966796875,182.83001739501952,190.4305404663086,192.48175048828125,194.77033615112305,200.72764205932617,203.74652557373048,205.8277976989746,211.63071243286132
2025-10-01,197.22721099853516,183.7878160095215,189.96726608276367,191.93040924072267,194.67537689208984,200.67156982421875,204.1745376586914,205.83656768798826,209.75110427856444
2025-11-01,197.61529541015625,184.96089782714844,189.4653747558594,191.42296600341797,194.8931884765625,200.52401733398438,203.30913543701172,205.85970611572264,211.08689254760742
2025-12-01,197.52495574951172,185.63281127929687,190.27571029663085,192.02665252685546,194.65883255004883,200.41109085083008,203.6328903198242,205.7757110595703,212.3950959777832
2026-01-01,198.69042205810547,188.40772537231445,192.3069580078125,193.7869613647461,196.1552276611328,201.38156509399414,204.24723358154296,207.0926528930664,212.10645370483397
