timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,142.28474,138.28384,140.20857,140.18135,141.41208,142.81021,143.34981,143.767,147.60077
2019-09-01,142.33179,137.55153,139.7029,139.77386,141.24207,142.97504,144.01456,144.69162,148.4941
2019-10-01,142.53625,137.03831,139.41362,139.53098,141.26733,143.44678,144.91772,145.86565,149.69562
2019-11-01,142.95407,136.95709,139.39084,139.7634,141.55489,143.97658,145.65434,146.87144,150.69601
2019-12-01,143.15704,137.13113,139.40611,139.97037,141.69728,144.20337,145.93358,147.25815,150.92413
2020-01-01,143.77814,136.49338,139.2363,139.92696,142.11148,145.0474,147.67552,149.83157,153.58282
2020-02-01,144.36156,136.87819,139.63434,140.33981,142.55333,145.68852,148.35414,150.49873,154.36328
2020-03-01,144.98337,137.27023,140.04619,140.78548,143.01733,146.41466,149.1181,151.28238,155.30249
2020-04-01,145.60751,137.58336,140.39807,141.19171,143.45168,147.1854,149.9469,152.15971,156.36862
2020-05-01,146.19049,137.73221,140.62747,141.49364,143.81078,147.94855,150.80878,153.09163,157.52742
2020-06-01,146.69713,137.65369,140.68979,141.64587,144.06317,148.66339,151.68372,154.05748,158.75954
2020-07-01,147.10304,137.28809,140.54498,141.61214,144.19125,149.30914,152.58136,155.07326,160.0933
2020-08-01,147.37222,136.56746,140.14368,141.35196,144.16678,149.86815,153.51631,156.16771,161.57773
2020-09-01,147.49033,135.61092,139.52959,140.93916,144.0087,150.32782,154.42381,157.3058,163.12442
2020-10-01,147.61732,134.84993,138.93655,140.74756,143.99707,150.82507,155.13197,158.2637,164.33292
2020-11-01,147.81613,134.43842,138.53331,140.7465,144.0764,151.23628,155.63168,158.92584,164.9924
2020-12-01,147.9117,134.24329,138.2351,140.71912,144.02213,151.46849,156.02287,159.45201,165.42812
2021-01-01,148.63474,131.75575,136.917,139.20651,143.83931,152.60594,157.84744,161.64128,168.09526
