timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,162.9626,141.6958,154.01457,157.177,160.4542,165.47102,168.7482,171.91064,184.22942
2020-09-01,163.44405,139.45491,153.35722,156.92368,160.61772,166.27037,169.96443,173.53087,187.4332
2020-10-01,163.79375,136.88449,152.46661,156.46872,160.6174,166.97011,171.11877,175.12088,190.703
2020-11-01,163.59724,134.51051,151.36858,155.69266,160.17108,167.02339,171.5018,175.8259,192.68398
2020-12-01,164.71596,134.60237,152.04816,156.52585,161.16528,168.26663,172.90608,177.38376,194.82956
2021-01-01,165.38454,133.37134,151.92407,156.6834,161.61298,169.1561,174.08566,178.845,197.39774
2021-02-01,165.82535,131.84981,151.54497,156.59538,161.82509,169.82562,175.05531,180.10574,199.8009
2021-03-01,166.21219,131.06392,151.43062,156.65642,162.06987,170.3545,175.76796,180.99374,201.36044
2021-04-01,166.28174,129.62215,150.8648,156.31526,161.96143,170.60205,176.24823,181.69867,202.94133
2021-05-01,166.01418,129.15506,150.51614,155.99591,161.67169,170.35667,176.03246,181.51222,202.87329
2021-06-01,166.82802,128.07484,150.53389,156.2952,162.26254,171.39351,177.36084,183.12216,205.5812
2021-07-01,167.52803,126.76416,150.40799,156.46582,162.73502,172.32106,178.59026,184.64809,208.29192
2021-08-01,166.87056,124.39997,149.01219,155.32631,161.86653,171.87459,178.41481,184.72893,209.34114
2021-09-01,166.99501,122.25661,148.20366,154.8524,161.73369,172.25633,179.13762,185.78635,211.7334
2021-10-01,166.88623,120.90755,147.57864,154.41112,161.4813,172.29115,179.36134,186.19382,212.86491
2021-11-01,168.2324,121.8077,148.74214,155.64032,162.77725,173.68755,180.8245,187.72267,214.6571
2021-12-01,167.84665,121.11771,148.22202,155.16623,162.35255,173.34073,180.52705,187.47127,214.57558
2022-01-01,168.45856,118.677475,147.55273,154.95042,162.60591,174.3112,181.96667,189.36438,218.23962
