timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,144.71179,140.68867,142.35376,142.77663,143.89845,146.16237,147.22417,148.12614,153.32295
2020-09-01,144.78201,140.75438,142.40909,142.72969,143.92561,146.28903,147.47014,148.49611,153.60674
2020-10-01,144.8862,140.83923,142.49762,142.71568,144.0105,146.43367,147.80875,148.93442,153.96396
2020-11-01,144.9871,140.93631,142.59653,142.7182,144.11339,146.57486,148.15895,149.37686,154.30049
2020-12-01,145.09753,140.9364,142.63866,142.68028,144.19395,146.73984,148.5558,149.84453,154.67216
2021-01-01,145.99261,141.96544,143.39494,143.54976,144.81711,148.09476,150.03468,151.32112,155.33319
2021-02-01,146.43465,141.894,143.42722,143.6766,145.15514,148.62192,150.81122,152.19339,156.05182
2021-03-01,146.9251,141.7755,143.45761,143.83253,145.51149,149.3221,151.79796,153.3077,157.14427
2021-04-01,147.48274,141.66632,143.53456,144.04337,145.89737,150.17781,153.0045,154.68703,158.54878
2021-05-01,148.02509,141.57175,143.64822,144.2749,146.26012,151.01732,154.1832,156.05766,159.97589
2021-06-01,148.4772,141.50058,143.77913,144.48882,146.55132,151.68657,155.10841,157.15681,161.144
2021-07-01,148.82335,141.44916,143.90782,144.6557,146.75677,152.15405,155.75208,157.93504,161.9813
2021-08-01,149.07552,141.40454,144.0122,144.7559,146.88417,152.45381,156.1789,158.45425,162.53099
2021-09-01,149.26462,141.35165,144.08063,144.79391,146.95409,152.64447,156.47015,158.80052,162.8752
2021-10-01,149.42323,141.27821,144.1114,144.7841,146.98691,152.78098,156.69637,159.04831,163.09561
2021-11-01,149.56238,141.16753,144.0955,144.72726,146.98418,152.88748,156.89186,159.23576,163.2403
2021-12-01,149.66597,140.99274,144.0087,144.59763,146.92183,152.94946,157.04874,159.3569,163.30682
2022-01-01,152.29797,141.66623,145.04785,146.2455,149.17337,156.52878,162.41989,165.36685,168.33101
