timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,164.6337432861328,155.34155334472655,160.8218650817871,161.93267211914062,163.45061111450195,165.88388061523438,167.0164016723633,168.55426940917968,172.19709671020507
2021-09-01,165.02357482910156,149.14025268554687,158.17756118774415,161.64130554199218,163.50639724731445,166.29961776733398,167.80096130371095,168.9340690612793,172.32907135009762
2021-10-01,165.06121063232422,149.45256103515624,159.64626998901366,161.28135681152344,163.34607315063477,166.69185638427734,168.46262969970704,169.68762664794923,175.6916470336914
2021-11-01,165.04422760009766,154.06971527099608,157.92102584838867,161.03653717041016,163.13581466674805,167.08158493041992,169.62129974365234,172.3192901611328,176.58530258178712
2021-12-01,164.4392852783203,148.74089065551757,158.75303115844727,159.97821807861328,162.84788513183594,167.21809005737305,170.69908752441407,172.5063217163086,180.94780960083008
2022-01-01,165.36158752441406,149.92754318237306,158.1124122619629,160.55982513427733,163.03523635864258,167.8193016052246,171.74460144042968,173.50722427368163,178.80847015380857
2022-02-01,165.84447479248047,150.95167282104492,158.79130172729492,160.4118438720703,163.33421325683594,168.3159942626953,171.9431930541992,173.70788650512696,177.90238067626953
2022-03-01,165.98804473876953,150.49881454467774,157.7708984375,160.97742156982423,163.4394760131836,168.4269142150879,172.19313201904296,173.93244400024415,178.84451904296873
2022-04-01,166.45118713378906,154.19780166625978,158.81703491210936,161.15976257324218,163.70015716552734,168.96018600463867,172.42669525146485,174.1853240966797,178.45532180786134
2022-05-01,166.91265869140625,151.8820037841797,158.97153701782227,161.1247787475586,164.40622329711914,169.69273376464844,172.96337890625,174.36880493164062,182.04167877197264
2022-06-01,167.17123413085938,154.45208816528321,159.64959564208985,162.14724731445312,164.14495086669922,169.80091094970703,173.10810394287108,175.11502532958986,182.7306312561035
2022-07-01,167.2787322998047,155.06955810546876,159.6414894104004,161.84125671386718,164.72715377807617,170.1490707397461,173.71078643798828,176.16273498535156,183.35619689941404
2022-08-01,167.23486328125,155.7704801940918,158.7726272583008,161.36881103515626,164.43978881835938,169.9035987854004,173.41609802246094,175.9015319824219,183.60780441284174
2022-09-01,166.8110580444336,154.6696485900879,158.12162094116212,160.71800689697267,164.19810485839844,169.7558250427246,173.1573913574219,176.44574356079102,184.13164733886714
2022-10-01,167.0316390991211,155.61204132080078,159.9967948913574,161.52898712158202,164.26906204223633,169.70159530639648,172.32517852783204,174.21926498413086,179.145714263916
2022-11-01,166.75402069091797,152.73233306884765,159.55387268066406,161.26907501220703,164.0722770690918,169.40204620361328,171.94776000976563,173.28586349487304,176.8177098083496
2022-12-01,166.43016815185547,152.4772343444824,159.10792846679686,160.87215423583984,163.7841339111328,169.47108840942383,172.03338623046875,174.64527053833007,177.42909683227538
2023-01-01,166.69247436523438,150.64328384399414,158.76453094482423,160.97161712646485,163.7401466369629,169.23400115966797,172.19974670410156,173.7158416748047,179.12265808105468
