timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,168.43695,165.42653,166.9834,167.71567,168.00885,168.95119,169.7859,170.5347,175.08263
2024-09-01,168.10156,163.92757,165.74832,166.58769,167.12,169.13077,169.96239,171.52159,176.39828
2024-10-01,167.17038,161.21338,163.43314,164.41255,165.49704,169.03589,170.27586,172.73843,178.57184
2024-11-01,167.07155,159.06873,161.92032,163.23753,164.90114,169.59131,171.40433,174.47806,181.22797
2024-12-01,166.96515,157.77664,161.04066,162.64017,164.56987,170.01521,172.27087,175.62622,183.03542
2025-01-01,168.6933,159.2822,161.597,163.1511,165.67734,172.00302,176.31323,180.53944,187.47379
2025-02-01,169.51395,159.18329,162.1384,163.69467,166.25992,172.93817,177.50192,181.81288,189.42973
2025-03-01,170.33356,159.16772,162.68417,164.30655,166.8947,173.93121,178.6713,183.06421,191.38113
2025-04-01,171.13173,159.16068,163.22043,164.91646,167.5281,174.92441,179.81459,184.25458,193.31137
2025-05-01,171.9196,159.14224,163.7529,165.52214,168.16028,175.9165,180.9629,185.42525,195.27289
2025-06-01,172.6965,159.10616,164.27824,166.11635,168.78885,176.91328,182.14803,186.64145,197.33553
2025-07-01,173.4093,159.04208,164.74612,166.63835,169.3602,177.87546,183.35492,187.96626,199.56006
2025-08-01,173.87717,158.8868,164.97433,166.88141,169.67007,178.67175,184.46906,189.43033,201.96834
2025-09-01,173.90805,158.41371,164.63588,166.54579,169.46915,179.1848,185.42183,191.07602,204.67294
2025-10-01,173.76707,157.45842,163.67767,165.68594,168.96587,179.5936,186.37454,192.77487,207.47792
2025-11-01,174.69966,156.5108,163.08826,165.39368,169.41702,180.80487,187.93347,194.45311,209.66928
2025-12-01,175.76387,156.3009,163.14726,165.75038,170.19618,182.12189,189.64516,195.91614,211.50955
2026-01-01,177.46634,157.97052,162.73743,165.93721,171.12337,184.5651,193.28973,201.00749,215.24571
