timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,171.36409,159.48102,163.8849,165.89427,168.77365,174.66687,177.49078,178.3793,186.82054
2023-09-01,171.19896,159.80565,163.73045,165.70618,168.61737,174.47487,177.22769,178.2274,186.43773
2023-10-01,170.9253,159.55836,163.28409,165.35472,168.32318,174.31743,177.04141,178.08762,186.05836
2023-11-01,170.88849,158.36952,162.39824,164.96356,168.20651,174.79051,177.98758,179.68188,187.94983
2023-12-01,170.88489,157.31493,161.50441,164.57909,168.02377,175.30759,178.93561,181.30083,189.6365
2024-01-01,173.5973,159.07906,162.67952,166.04657,170.03618,178.98203,183.85776,187.31804,195.46243
2024-02-01,174.30757,158.76416,162.83887,166.30496,170.41382,179.80228,184.85013,188.57114,196.85649
2024-03-01,174.93697,158.39003,162.9562,166.52594,170.68164,180.44519,185.67943,189.63025,198.03067
2024-04-01,175.47476,158.00665,163.04692,166.71399,170.88988,180.9568,186.35759,190.49484,199.00363
2024-05-01,175.94052,157.67853,163.16112,166.89304,171.10019,181.38731,186.91493,191.16046,199.80449
2024-06-01,176.32944,157.43802,163.29028,167.0625,171.31137,181.73239,187.34586,191.64244,200.43365
2024-07-01,176.57695,157.26752,163.32063,167.16077,171.42505,181.8974,187.58327,191.999,200.90523
2024-08-01,176.50993,157.06001,163.01018,166.99864,171.22357,181.71007,187.49023,192.25078,201.21577
2024-09-01,176.18161,156.76299,162.42564,166.54178,170.81181,181.33768,187.2373,192.30075,201.28041
2024-10-01,176.24231,156.28716,161.9947,166.2585,170.74748,181.56721,187.78911,193.01039,202.20819
2024-11-01,177.16791,155.07932,161.67918,166.35603,171.27818,182.98471,189.98445,195.5686,205.53706
2024-12-01,178.13908,153.94968,161.25267,166.25122,171.61636,184.52304,192.26958,198.02502,208.62038
2025-01-01,180.85327,153.99239,161.29073,166.70871,172.95642,187.8957,197.22137,203.76479,213.95319
