timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,198.3224,181.93915,188.08371,190.65327,194.44278,202.63715,206.40092,207.57254,218.19603
2023-09-01,198.04257,182.35652,187.82301,190.34761,194.1432,202.30888,206.047,207.48863,217.81566
2023-10-01,197.82321,182.12817,187.36223,190.0461,193.91837,202.21155,206.03867,207.62471,217.75172
2023-11-01,198.02652,180.86856,186.53307,189.8542,194.07489,202.94489,207.40097,209.77588,220.30527
2023-12-01,198.06836,179.50272,185.38971,189.32188,193.92168,203.71109,208.70145,211.8565,222.55214
2024-01-01,201.50171,181.83014,186.58186,191.07669,196.4804,208.1221,214.61943,219.19781,229.47437
2024-02-01,202.52145,181.39346,186.74756,191.43655,197.06296,209.30098,216.13089,221.09586,231.5545
2024-03-01,203.42673,180.91547,186.88461,191.77594,197.47609,210.2211,217.38309,222.71075,233.28506
2024-04-01,204.19,180.44598,186.99582,192.0761,197.7695,210.94217,218.38535,224.03278,234.68402
2024-05-01,204.85696,180.05563,187.1564,192.36465,198.05528,211.57372,219.23102,225.0823,235.85657
2024-06-01,205.45975,179.75919,187.36623,192.64977,198.36772,212.173,219.999,225.95169,236.91437
2024-07-01,205.96542,179.4943,187.49654,192.86694,198.61865,212.70598,220.71939,226.81348,238.00606
2024-08-01,206.22408,179.11288,187.27853,192.8248,198.58551,213.05408,221.36719,227.86444,239.36768
2024-09-01,206.16217,178.37712,186.50543,192.30939,198.16367,213.2426,222.10237,229.26312,241.28944
2024-10-01,206.27246,176.94112,185.36047,191.52718,197.76657,213.89053,223.68839,231.5058,244.44568
2024-11-01,207.12589,174.70256,184.34207,191.00426,197.98047,215.5527,226.33621,234.56042,248.58258
2024-12-01,208.03497,173.55554,183.86023,190.79001,198.30202,217.07767,228.28415,236.2709,250.5299
2025-01-01,210.55928,174.61156,183.96402,191.1549,199.53372,219.25491,231.73315,240.49611,253.27957
