timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,198.2372283935547,188.68849731445312,192.973681640625,194.6918930053711,196.54450607299805,199.8010139465332,202.10906219482422,202.91966171264647,205.8121810913086
2024-09-01,197.8858184814453,185.80448364257813,193.65079498291016,194.6038024902344,196.51936721801758,199.35126495361328,200.99919738769532,201.95326538085936,203.1269825744629
2024-10-01,198.27669525146484,192.60673110961915,194.14228210449218,195.0922866821289,196.80447006225586,200.1567153930664,202.3002731323242,203.62517776489258,205.98672454833985
2024-11-01,198.3281478881836,190.87532806396484,194.0423843383789,195.06956787109374,197.01476287841797,200.46382904052734,202.33594207763673,203.44797058105468,205.79573989868163
2024-12-01,199.73760223388672,190.1267417907715,194.67927932739258,196.18895416259767,197.85836791992188,201.97136688232422,204.34712829589844,205.75712356567382,209.61077880859375
2025-01-01,200.36997985839844,190.86542556762694,194.54625244140624,196.19510498046876,198.76890563964844,202.17161560058594,204.41773529052733,207.29799194335936,213.63479080200193
2025-02-01,200.82077026367188,192.3620491027832,195.89025650024413,197.42528381347657,199.3312644958496,202.7967643737793,204.6363723754883,206.3209587097168,208.50809844970703
2025-03-01,201.7584228515625,193.39802490234376,195.89142074584962,197.68348999023436,199.6694564819336,203.18859481811523,205.69190673828126,207.13162231445312,211.97218841552734
2025-04-01,201.84851837158203,194.41438201904296,197.32041244506837,198.27894287109376,200.37076568603516,203.78557205200195,205.49990997314453,207.06107330322266,212.01911453247067
2025-05-01,202.22069549560547,192.8500553894043,197.28360977172852,198.46556091308594,200.4897117614746,204.38852310180664,206.41654205322266,207.37872314453125,212.65978515624997
2025-06-01,202.36322784423828,192.63790161132812,196.39129714965821,197.81180877685546,200.18377685546875,203.96340942382812,205.29503326416017,207.2242874145508,212.02972854614256
2025-07-01,202.25691986083984,191.59848831176757,195.93230590820312,197.40328826904297,199.9266242980957,204.11981964111328,205.92765197753906,207.04328079223632,210.93964462280275
2025-08-01,202.97438049316406,191.9932832336426,197.6414764404297,199.11310882568358,200.8963508605957,204.96753311157227,207.14812316894532,208.73693695068357,212.43993591308595
2025-09-01,202.86880493164062,193.4269142150879,196.9501495361328,198.87217712402344,201.1123275756836,205.5113525390625,207.9073913574219,209.73993835449218,217.41708633422851
2025-10-01,203.47289276123047,196.61604919433594,198.26023559570314,199.56684417724608,201.21759033203125,205.59683990478516,207.79300689697266,209.28889999389648,211.13432022094727
2025-11-01,204.53803253173828,195.66462097167968,198.92529220581054,200.2644790649414,202.2686653137207,206.58464431762695,208.9324172973633,209.8365165710449,211.96504348754883
2025-12-01,205.39612579345703,195.38824737548828,199.77782974243163,200.78363037109375,202.66196060180664,207.64182662963867,210.07679595947266,212.10796813964842,214.73784530639648
2026-01-01,206.28341674804688,196.7509780883789,199.19823150634767,201.05453033447264,204.09177017211914,208.69398880004883,210.49221801757812,212.15610122680664,215.85008209228516
