timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,138.28183,134.68274,137.3208,137.7386,138.09177,138.43494,138.39182,139.33722,142.45401
2020-09-01,138.37766,134.82133,137.5377,137.84444,138.14192,138.54994,138.57092,139.4689,142.49123
2020-10-01,138.44301,134.88133,137.61853,137.87187,138.15247,138.64392,138.75046,139.6227,142.56427
2020-11-01,138.48216,134.88809,137.58871,137.8279,138.12251,138.74544,138.95024,139.82704,142.67662
2020-12-01,138.52098,134.8706,137.51292,137.75493,138.08376,138.86107,139.1805,140.06387,142.81366
2021-01-01,138.87431,135.65752,137.84712,138.03604,138.40987,139.29437,139.81155,140.7846,142.41998
2021-02-01,138.99559,135.59056,137.81926,138.02715,138.48042,139.4537,140.07071,140.98885,142.65231
2021-03-01,139.10994,135.51944,137.77951,138.01639,138.54338,139.62892,140.33932,141.18857,142.85399
2021-04-01,139.21501,135.4373,137.71567,137.99376,138.59517,139.8151,140.62387,141.3848,143.03195
2021-05-01,139.30663,135.35007,137.6293,137.9589,138.63524,139.9992,140.90834,141.56363,143.17332
2021-06-01,139.37775,135.26833,137.53299,137.91768,138.6627,140.15771,141.15518,141.6993,143.26358
2021-07-01,139.42853,135.2012,137.44087,137.87573,138.67877,140.27696,141.34213,141.7828,143.30418
2021-08-01,139.46428,135.14964,137.35704,137.83342,138.68542,140.36047,141.47574,141.82498,143.30814
2021-09-01,139.49182,135.10925,137.27895,137.79015,138.68602,140.41815,141.57228,141.83836,143.28674
2021-10-01,139.519,135.07504,137.20416,137.74725,138.68585,140.45834,141.64384,141.82898,143.24635
2021-11-01,139.55295,135.04308,137.13185,137.70705,138.69028,140.48593,141.69626,141.79788,143.19017
2021-12-01,139.59401,135.01117,137.06209,137.6706,138.70021,140.50194,141.73053,141.74602,143.12144
2022-01-01,139.71147,135.72208,137.37027,137.85373,138.9053,140.57945,141.81816,141.97499,142.51369
