timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,138.51738,126.56571,131.53798,133.62096,136.17337,141.78503,144.85503,146.14586,151.32773
2018-09-01,137.5823,123.913666,129.42331,131.80487,134.83217,141.73282,145.21439,146.87619,153.02104
2018-10-01,137.25337,122.67983,128.33185,130.8593,134.17334,141.84515,145.68109,147.45367,154.5581
2018-11-01,138.43355,123.56602,129.03226,131.78355,135.1437,143.23328,147.0776,149.15958,156.72397
2018-12-01,139.32542,124.19959,129.60326,132.53928,135.89812,144.31071,148.14786,150.60106,158.59183
2019-01-01,141.9223,126.65719,132.56331,134.52621,138.49573,146.63693,150.82153,153.62773,160.88184
2019-02-01,142.1587,126.230194,132.39442,134.43518,138.42038,146.76115,151.15196,154.09943,162.5507
2019-03-01,142.39557,126.131874,132.32913,134.51111,138.38046,146.83855,151.40536,154.49432,163.89053
2019-04-01,142.77982,126.32793,132.42241,134.86104,138.57074,147.17114,151.82951,155.03018,165.20311
2019-05-01,143.35988,126.637314,132.66423,135.38173,138.99626,147.77393,152.58376,155.91672,166.74184
2019-06-01,144.81091,127.61467,133.72461,136.62785,140.40746,149.20901,154.31784,157.98924,169.0041
2019-07-01,145.20901,127.657036,133.9113,136.99806,140.90396,149.92381,155.29375,159.56049,170.57909
2019-08-01,142.32751,124.77803,130.92358,134.56105,137.93448,148.12132,153.7069,158.37497,170.16997
2019-09-01,140.89348,122.86027,129.2221,132.94722,136.45964,147.33212,153.56036,158.89972,170.93777
2019-10-01,141.85664,123.17626,129.62512,133.67609,137.30417,148.69574,154.8963,160.37125,172.26976
2019-11-01,143.41757,124.24964,130.65741,135.07896,138.72006,150.44925,156.28006,161.61958,173.32364
2019-12-01,144.09596,124.56298,131.06023,135.63527,139.3493,151.29959,157.04642,162.36086,174.14201
2020-01-01,148.69217,126.8934,134.46141,137.72815,142.99396,155.83276,163.10947,167.5419,180.60489
