timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,176.25165,164.14645,168.63882,170.87613,174.09624,178.44502,180.47188,182.48267,189.22098
2022-09-01,176.61542,163.7521,168.5336,170.73964,174.06563,179.1054,181.58832,183.80125,190.2412
2022-10-01,176.7591,163.32771,168.26833,170.42624,173.89943,179.5096,182.393,184.8267,191.05043
2022-11-01,176.80109,162.86456,167.92297,170.09024,173.7059,179.82146,183.00687,185.57487,191.65941
2022-12-01,176.84798,162.30438,167.50586,169.72151,173.5266,180.11572,183.54553,186.14275,192.17075
2023-01-01,177.80621,163.66449,167.83783,169.18599,174.19928,180.9653,184.99937,186.6103,190.32727
2023-02-01,178.16656,163.17657,167.75021,169.24207,174.45772,181.39818,185.49135,186.96152,191.00194
2023-03-01,178.37357,162.66849,167.52501,169.11139,174.53012,181.66808,185.86226,187.32507,191.57202
2023-04-01,178.49489,162.19328,167.27402,168.94514,174.52415,181.84096,186.12149,187.60204,192.01378
2023-05-01,178.55898,161.7803,167.0445,168.79868,174.4802,181.94093,186.26839,187.76367,192.32999
2023-06-01,178.57951,161.43924,166.8538,168.68504,174.4174,181.98177,186.3189,187.82549,192.543
2023-07-01,178.56389,161.1654,166.70161,168.59981,174.34486,181.9739,186.2945,187.8136,192.67337
2023-08-01,178.51709,160.95004,166.58095,168.53488,174.26657,181.92474,186.21346,187.74905,192.73605
2023-09-01,178.44334,160.78543,166.48378,168.48286,174.18382,181.83995,186.09058,187.6472,192.74368
2023-10-01,178.34615,160.66252,166.40244,168.43883,174.09698,181.7257,185.93721,187.51855,192.70677
2023-11-01,178.2296,160.5729,166.33179,168.39886,174.00653,181.58815,185.7627,187.37103,192.635
2023-12-01,178.09833,160.51003,166.26927,168.36308,173.91466,181.43396,185.57347,187.20877,192.53397
2024-01-01,178.70782,162.6229,166.97093,168.35878,174.45901,181.79686,186.23938,187.25728,190.33743
