timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,156.95723,137.84106,148.94055,151.7799,154.71518,159.19926,162.13455,164.9739,176.0734
2021-09-01,157.49188,137.68718,149.1856,152.12732,155.16867,159.8151,162.85645,165.79816,177.29657
2021-10-01,157.84521,135.63994,148.5318,151.83014,155.24025,160.4502,163.8603,167.15866,180.0505
2021-11-01,156.99,134.65132,147.61954,150.93784,154.36887,159.61115,163.04218,166.36047,179.32869
2021-12-01,156.33131,132.15106,146.18626,149.77837,153.49309,159.16954,162.88426,166.47638,180.51157
2022-01-01,157.86543,132.43129,147.19682,150.97488,154.88123,160.84962,164.75597,168.53404,183.29958
2022-02-01,157.44902,130.882,146.30595,150.25221,154.33228,160.56578,164.64583,168.59207,184.01602
2022-03-01,156.61336,128.60173,144.86017,149.02151,153.3251,159.90161,164.2052,168.36655,184.62498
2022-04-01,156.18738,127.29807,144.06561,148.35739,152.79594,159.57883,164.01738,168.30916,185.07668
2022-05-01,157.04297,126.80136,144.35689,148.8492,153.49428,160.59166,165.23674,169.72906,187.28458
2022-06-01,157.62613,126.69446,144.64975,149.24466,153.99606,161.25621,166.0076,170.60251,188.55782
2022-07-01,159.39876,125.72121,145.27234,150.27492,155.44736,163.35016,168.52261,173.52518,193.07631
2022-08-01,159.08755,123.621284,144.20514,149.47412,154.92355,163.25157,168.701,173.96999,194.55383
2022-09-01,159.30246,123.18754,144.15118,149.51611,155.06387,163.54102,169.08879,174.45374,195.41736
2022-10-01,159.92493,122.893326,144.39072,149.89162,155.57956,164.27031,169.95825,175.45917,196.95653
2022-11-01,161.23894,123.24275,145.30318,150.94699,156.78186,165.69601,171.53088,177.1747,199.23514
2022-12-01,162.1823,122.7089,145.62508,151.48854,157.55101,166.81358,172.87605,178.73952,201.65569
2023-01-01,162.59262,122.578865,145.81006,151.75363,157.89856,167.28667,173.4316,179.37517,202.60635
