timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,135.6,124.03879278972617,127.42560191278487,129.23109732416063,132.2480009932144,138.9519990067856,141.96890267583936,143.7743980872151,147.1612072102738
2018-09-01,132.0,120.43879278972618,123.82560191278488,125.63109732416063,128.6480009932144,135.3519990067856,138.36890267583937,140.1743980872151,143.5612072102738
2018-10-01,127.6,116.03879278972617,119.42560191278487,121.23109732416063,124.24800099321438,130.9519990067856,133.96890267583936,135.7743980872151,139.1612072102738
2018-11-01,130.2,118.63879278972617,122.02560191278486,123.83109732416062,126.84800099321437,133.5519990067856,136.56890267583935,138.3743980872151,141.7612072102738
2018-12-01,132.3,120.73879278972619,124.12560191278489,125.93109732416065,128.9480009932144,135.65199900678562,138.66890267583938,140.47439808721512,143.86120721027382
2019-01-01,136.2,124.63879278972617,128.02560191278488,129.83109732416062,132.84800099321438,139.5519990067856,142.56890267583935,144.3743980872151,147.7612072102738
2019-02-01,132.4,120.83879278972618,124.22560191278488,126.03109732416064,129.0480009932144,135.7519990067856,138.76890267583937,140.57439808721512,143.9612072102738
2019-03-01,130.3,118.73879278972619,122.12560191278489,123.93109732416065,126.9480009932144,133.65199900678562,136.66890267583938,138.47439808721512,141.86120721027382
2019-04-01,130.5,118.93879278972618,122.32560191278488,124.13109732416063,127.14800099321438,133.8519990067856,136.86890267583937,138.6743980872151,142.0612072102738
2019-05-01,133.1,121.53879278972617,124.92560191278487,126.73109732416063,129.7480009932144,136.4519990067856,139.46890267583936,141.2743980872151,144.6612072102738
2019-06-01,136.3,124.73879278972619,128.1256019127849,129.93109732416065,132.9480009932144,139.65199900678562,142.66890267583938,144.47439808721512,147.86120721027382
2019-07-01,138.7,122.34998396582515,127.13965536082368,129.69301145839367,133.95955754354262,143.44044245645736,147.7069885416063,150.26034463917628,155.05001603417483
2019-08-01,135.6,119.24998396582515,124.03965536082369,126.59301145839366,130.85955754354262,140.34044245645737,144.6069885416063,147.1603446391763,151.95001603417484
2019-09-01,132.0,115.64998396582516,120.43965536082369,122.99301145839367,127.25955754354264,136.74044245645737,141.00698854160632,143.5603446391763,148.35001603417484
2019-10-01,127.6,111.24998396582515,116.03965536082369,118.59301145839366,122.85955754354264,132.34044245645737,136.6069885416063,139.1603446391763,143.95001603417484
2019-11-01,130.2,113.84998396582515,118.63965536082368,121.19301145839366,125.45955754354263,134.94044245645736,139.2069885416063,141.76034463917628,146.55001603417483
2019-12-01,132.3,115.94998396582517,120.7396553608237,123.29301145839368,127.55955754354265,137.04044245645738,141.30698854160633,143.8603446391763,148.65001603417485
2020-01-01,136.2,119.84998396582515,124.63965536082368,127.19301145839366,131.45955754354262,140.94044245645736,145.2069885416063,147.76034463917628,152.55001603417483
