timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,157.68457,154.67503,155.40591,156.06221,156.78224,158.03825,158.80531,159.4324,162.83313
2020-09-01,157.47577,154.61589,155.24388,155.8375,156.57533,157.92628,158.82086,159.54492,162.82803
2020-10-01,157.4815,154.75407,155.27759,155.79575,156.56477,157.97934,159.02394,159.78555,162.96388
2020-11-01,157.55252,154.92189,155.34682,155.80322,156.61131,158.06355,159.23904,159.98485,163.11462
2020-12-01,157.61078,155.02968,155.3689,155.78915,156.63768,158.12468,159.40784,160.11342,163.24086
2021-01-01,157.78786,154.4667,155.01602,155.58112,156.64288,158.30396,159.66153,160.6871,162.8047
2021-02-01,158.0811,154.69872,155.30525,155.91072,156.9226,158.67534,160.034,161.11652,163.25632
2021-03-01,158.39783,154.97107,155.63414,156.26772,157.23955,159.0954,160.47842,161.59956,163.74376
2021-04-01,158.72398,155.273,155.98322,156.62784,157.57605,159.54303,160.98122,162.12854,164.25343
2021-05-01,159.03421,155.61172,156.34854,156.97316,157.91525,159.96892,161.47641,162.62476,164.7187
2021-06-01,159.32597,155.99817,156.74074,157.30765,158.2515,160.3458,161.91293,163.03787,165.08582
2021-07-01,159.55287,156.30515,157.04219,157.55725,158.51003,160.63686,162.25073,163.36209,165.36877
2021-08-01,159.65033,156.40851,157.14041,157.64577,158.6297,160.8108,162.47195,163.59483,165.618
2021-09-01,159.64952,156.3297,157.06386,157.58586,158.64442,160.91277,162.6568,163.81068,165.89465
2021-10-01,159.6796,156.19928,156.97601,157.50316,158.6706,161.05327,162.9204,164.09122,166.22623
2021-11-01,159.80542,156.24733,157.08313,157.59549,158.80739,161.22623,163.14337,164.26398,166.43568
2021-12-01,159.88965,156.33751,157.19528,157.70435,158.91493,161.3165,163.2243,164.29353,166.49626
2022-01-01,160.74736,156.19882,157.33942,158.16132,159.4408,162.43326,164.65369,165.9855,166.99393
