timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,187.26425,180.5554,183.44437,184.43256,186.40913,188.42598,190.26624,191.92644,197.35638
2023-09-01,187.03943,180.23726,182.97966,183.66397,185.79868,188.20557,190.65591,192.97665,198.5197
2023-10-01,187.07458,178.09596,181.53818,182.62152,185.34494,188.43686,191.23149,193.78247,200.6287
2023-11-01,187.86534,178.00038,181.82361,183.14554,185.81592,189.54274,192.07654,195.01083,202.31134
2023-12-01,188.48727,178.29146,182.28973,183.63571,186.1984,190.37741,192.79362,196.08792,203.59921
2024-01-01,189.62343,178.99435,183.4463,185.2182,187.79855,192.3399,195.41196,199.17859,204.40385
2024-02-01,190.09102,179.07886,183.68495,185.4487,188.15291,192.92987,196.37036,200.51562,206.12103
2024-03-01,190.64325,178.9825,183.77893,185.54376,188.5,193.60175,197.57552,202.11142,208.34589
2024-04-01,191.2667,178.8992,183.91066,185.73808,188.92505,194.37508,198.77692,203.67491,210.63919
2024-05-01,191.9623,178.9922,184.20795,186.18103,189.47177,195.24004,199.78098,204.92197,212.60927
2024-06-01,192.62779,179.28378,184.6367,186.77573,190.03519,196.0648,200.50975,205.74832,214.08012
2024-07-01,193.18126,179.67278,185.09198,187.36728,190.51436,196.755,201.02878,206.27628,215.15225
2024-08-01,193.56528,179.99,185.4291,187.80414,190.8556,197.20985,201.48299,206.78983,216.12631
2024-09-01,193.6166,179.81163,185.3071,187.85733,190.96599,197.24947,202.1379,207.874,217.65881
2024-10-01,193.54836,178.55084,184.49063,187.38011,190.74265,197.2415,203.178,209.65546,219.84894
2024-11-01,194.26,177.70303,184.32455,187.35513,191.00052,198.10696,204.2408,211.16525,221.40845
2024-12-01,195.1981,177.82602,184.89964,187.8677,191.61978,199.21786,204.89346,212.00122,222.0208
2025-01-01,195.18137,177.52867,184.425,187.78015,191.99881,199.52884,205.5856,212.87115,220.46887
