timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,139.42345,123.598755,132.78168,135.1328,137.56483,141.28204,143.71408,146.06522,155.24812
2018-09-01,139.32663,122.11714,132.10243,134.65945,137.3048,141.34846,143.9938,146.55083,156.5361
2018-10-01,140.47716,120.99777,132.2978,135.19238,138.18756,142.76677,145.76193,148.65652,159.95654
2018-11-01,140.91043,119.19422,131.79271,135.01956,138.35832,143.46254,146.8013,150.02817,162.62665
2018-12-01,140.70813,116.16073,130.39859,134.04654,137.82181,143.59445,147.36972,151.01767,165.25552
2019-01-01,141.17393,114.522095,129.98422,133.94444,138.04192,144.30595,148.40343,152.36366,167.82578
2019-02-01,141.80986,112.96631,129.70073,133.98653,138.42064,145.19908,149.6332,153.91899,170.65341
2019-03-01,141.98247,113.112144,129.85654,134.14702,138.58745,145.3775,149.81793,154.10841,170.85281
2019-04-01,141.5557,112.18183,129.21077,133.577,138.09785,145.01355,149.5344,153.90063,170.92957
2019-05-01,142.24886,111.803085,129.46031,133.98502,138.66812,145.82957,150.51268,155.0374,172.69463
2019-06-01,142.07846,110.32729,128.74359,133.46207,138.34517,145.81177,150.69487,155.41333,173.82965
2019-07-01,141.62326,108.11341,127.560974,132.5394,137.68855,145.55798,150.70714,155.68556,175.13312
2019-08-01,141.91257,107.2533,127.35575,132.50645,137.83704,145.9881,151.31868,156.46939,176.57184
2019-09-01,141.73453,106.94332,127.13055,132.29984,137.64746,145.8216,151.1692,156.33852,176.52574
2019-10-01,143.22165,108.380196,128.60269,133.77869,139.13159,147.3117,152.66461,157.84062,178.06311
2019-11-01,143.95284,105.98734,128.02493,133.66481,139.49695,148.40872,154.24086,159.88074,181.91833
2019-12-01,144.07698,104.527,127.483406,133.35876,139.4347,148.71927,154.7952,160.67055,183.62697
2020-01-01,143.66953,104.038445,127.03886,132.92665,139.01624,148.32281,154.4124,160.3002,183.30061
