timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,168.92757,152.26874,157.41898,160.49457,165.5616,174.57149,179.23163,184.591,196.16663
2023-09-01,167.64145,150.58626,155.80656,158.98343,163.9322,173.23817,177.84113,183.6529,195.74448
2023-10-01,166.0718,148.62932,153.76233,157.1145,162.07443,171.61476,176.1996,182.30551,195.00829
2023-11-01,164.35243,146.35983,151.40366,154.97737,160.05406,169.86601,174.51749,180.83702,194.0983
2023-12-01,162.59122,143.84897,148.85783,152.68968,157.9707,168.12901,172.96559,179.48218,193.1549
2024-01-01,169.49686,151.67818,157.24826,159.33156,164.67139,175.75792,181.67986,184.37585,196.49738
2024-02-01,169.85101,151.0764,157.08157,159.31769,164.82178,176.5639,182.80342,186.06711,197.93097
2024-03-01,170.00291,150.11903,156.52853,159.01498,164.72682,177.21948,183.86514,187.75772,199.32971
2024-04-01,169.85521,148.78462,155.53693,158.36185,164.30786,177.59598,184.68916,189.26941,200.55002
2024-05-01,169.40279,147.16902,154.18164,157.39362,163.58484,177.63918,185.17487,190.45445,201.46313
2024-06-01,168.7058,145.45518,152.62756,156.22548,162.64394,177.3501,185.27138,191.20157,201.98312
2024-07-01,167.85893,143.79819,151.03528,154.9839,161.58812,176.78465,185.00732,191.49573,202.11794
2024-08-01,166.94652,142.27158,149.50223,153.75195,160.49393,176.02457,184.46579,191.40361,201.94435
2024-09-01,166.01797,140.8819,148.05899,152.56108,159.40094,175.14105,183.73615,191.02292,201.5489
2024-10-01,165.10208,139.62138,146.71582,151.42372,158.33151,174.1883,182.8889,190.43411,200.9991
2024-11-01,164.21332,138.48112,145.47472,150.34383,157.29741,173.20297,181.97165,189.69348,200.34236
2024-12-01,163.351,137.44516,144.32367,149.31366,156.29767,172.20082,181.00885,188.83545,199.60623
2025-01-01,172.1667,148.33228,155.7012,158.48251,165.3431,181.66594,191.16034,194.84491,203.53693
