timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,176.08012,164.3509,168.82161,171.29056,173.37982,179.38522,181.50993,183.62442,189.73273
2022-09-01,175.72226,163.5494,167.83078,170.48329,172.79866,178.86072,180.99852,183.57776,189.30826
2022-10-01,175.03369,162.47835,166.80988,169.29117,172.01546,178.19362,180.31294,183.28966,189.09856
2022-11-01,174.7087,161.93073,166.33067,168.69284,171.6392,177.96404,180.025,183.26837,189.14757
2022-12-01,174.59933,161.49258,165.98225,168.33873,171.43813,178.01233,180.0517,183.54626,189.4897
2023-01-01,176.70819,162.94617,166.54999,168.94682,173.0427,180.08214,183.95827,186.1877,191.77145
2023-02-01,177.1152,162.72942,166.66718,169.30905,173.39264,180.71487,184.8137,186.745,193.50151
2023-03-01,177.40866,162.37387,166.62886,169.47688,173.54823,181.15384,185.3731,187.08525,194.79956
2023-04-01,177.64386,162.04803,166.5839,169.56483,173.60994,181.45308,185.73654,187.28897,195.71216
2023-05-01,177.8883,161.84161,166.62988,169.64629,173.62187,181.7355,186.09741,187.52303,196.32184
2023-06-01,178.21591,162.07532,167.20668,170.13177,173.68538,182.22986,186.6984,187.83943,196.37552
2023-07-01,178.39796,162.69478,167.99084,170.92354,173.92143,182.55342,186.88477,187.90195,195.36646
2023-08-01,178.30588,162.72856,167.9564,171.13818,173.87517,182.49474,186.6058,188.09685,195.06625
2023-09-01,177.82523,161.93826,167.29182,170.5734,173.39671,182.16144,186.08629,188.30098,195.47629
2023-10-01,177.32146,161.37279,166.75375,169.9789,172.975,181.7388,185.47171,188.23222,195.35674
2023-11-01,176.97656,161.2176,166.49321,169.6095,172.7349,181.35564,184.95667,188.05424,194.91084
2023-12-01,176.7341,161.24348,166.35767,169.34511,172.57208,180.99712,184.53326,187.85901,194.38171
2024-01-01,177.78354,162.9618,166.31372,168.94054,173.62546,181.18903,185.88106,187.1995,192.54419
