timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,155.33880615234375,150.31014816284178,152.19643936157226,152.9195571899414,154.16736602783203,156.46157836914062,157.73707885742186,158.7663902282715,161.6833525085449
2022-09-01,153.9191436767578,146.00738052368163,148.56301879882812,150.0888702392578,151.92256546020508,155.93597412109375,157.36792449951173,158.5748260498047,163.09861389160153
2022-10-01,153.4585418701172,143.79036071777344,147.26459121704102,149.40778198242188,151.55016708374023,155.78704071044922,158.1375244140625,159.182608795166,162.66445053100585
2022-11-01,153.67787170410156,143.93893463134765,146.8100158691406,149.07540740966797,151.4933624267578,156.2995262145996,158.44211120605468,159.6617919921875,163.81422912597657
2022-12-01,154.7384796142578,141.54375350952148,147.3258270263672,149.47455139160155,152.24579238891602,157.40227890014648,159.93355865478514,161.27996368408202,163.53581161499022
2023-01-01,155.6806869506836,144.06551544189452,148.0906509399414,150.3507064819336,153.00387573242188,158.18657684326172,160.7732360839844,162.69500503540038,165.68882736206055
2023-02-01,154.6936798095703,143.36379745483399,147.6470153808594,149.3473358154297,151.96451568603516,157.20813369750977,160.40980224609376,162.8206802368164,166.7162889099121
2023-03-01,153.93646240234375,143.42998291015624,146.8402862548828,148.716943359375,151.3268051147461,156.67864227294922,159.56161193847657,161.34328842163086,165.81307250976562
2023-04-01,154.18043518066406,141.7674005126953,145.8428077697754,148.27066497802736,151.38683319091797,156.9429054260254,160.09148101806642,161.4638229370117,166.68271560668944
2023-05-01,155.4345245361328,142.68687393188478,147.16057281494142,148.9607681274414,152.62046432495117,157.76806640625,161.12090301513672,163.30221939086914,168.83869842529296
2023-06-01,155.1233139038086,143.54489181518554,147.07957611083984,148.97641143798828,152.73618698120117,158.2686882019043,161.40094451904298,163.12648010253906,174.18289840698242
2023-07-01,155.34235382080078,144.6326791381836,147.7630760192871,149.28606719970702,152.6421890258789,158.23772048950195,161.11802368164064,163.67182006835935,178.9460868835449
2023-08-01,154.83039093017578,144.66017730712892,147.06818389892578,149.27474060058594,152.22058868408203,157.5680809020996,161.27886962890625,163.83715744018554,176.12659240722655
2023-09-01,153.92410278320312,145.26068191528321,146.5638168334961,147.83766021728516,151.38890838623047,157.08897018432617,160.62620239257814,163.30445251464843,173.00867477416992
2023-10-01,153.7355499267578,142.05297332763672,146.7605842590332,148.21548309326172,150.98357391357422,156.8432388305664,160.74473266601564,163.35712585449218,170.13274169921874
2023-11-01,153.84444427490234,142.323426361084,146.8717124938965,148.59039916992188,151.3409423828125,156.51771926879883,161.1018859863281,164.98188095092772,170.30022003173826
2023-12-01,154.1630401611328,145.44406021118164,147.29570388793945,149.05850982666016,151.21553802490234,157.32189559936523,160.4328186035156,164.15753555297852,169.97279510498043
2024-01-01,155.02498626708984,144.71417358398438,147.6530632019043,149.2496322631836,152.03170776367188,158.01363372802734,161.93550720214844,165.1931930541992,170.91184188842774
