timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,180.026,171.979,175.266,176.556,178.325,181.727,183.497,184.786,188.074
2025-10-01,180.158,171.68,175.157,176.515,178.374,181.942,183.801,185.159,188.636
2025-11-01,180.638,171.903,175.451,176.851,178.779,182.497,184.425,185.824,189.373
2025-12-01,180.372,171.32,174.988,176.439,178.44,182.304,184.306,185.756,189.425
2026-01-01,180.531,171.032,174.888,176.41,178.508,182.554,184.652,186.173,190.029
2026-02-01,180.687,170.631,174.699,176.31,178.537,182.838,185.064,186.675,190.743
2026-03-01,181.41,171.075,175.22,176.876,179.178,183.643,185.945,187.601,191.745
2026-04-01,181.428,170.481,174.935,176.689,179.103,183.753,186.167,187.92,192.375
2026-05-01,181.659,170.139,174.851,176.696,179.227,184.09,186.622,188.467,193.179
2026-06-01,182.075,169.99,174.94,176.875,179.528,184.622,187.275,189.211,194.161
2026-07-01,182.03,169.183,174.546,176.602,179.385,184.675,187.458,189.514,194.877
2026-08-01,182.524,169.145,174.719,176.86,179.763,185.286,188.188,190.33,195.904
2026-09-01,182.638,168.499,174.377,176.641,179.712,185.564,188.636,190.899,196.778
2026-10-01,183.092,168.231,174.481,176.859,180.06,186.123,189.324,191.702,197.952
2026-11-01,183.265,167.98,174.263,176.711,180.058,186.472,189.819,192.266,198.549
2026-12-01,183.461,167.641,174.189,176.722,180.169,186.753,190.201,192.734,199.282
