timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,153.06387,141.09065,145.34546,147.25737,150.12271,156.00504,158.87038,160.78229,165.0371
2022-09-01,152.81949,139.71388,144.40137,146.49496,149.62047,156.01852,159.14403,161.23763,165.92511
2022-10-01,152.25967,138.15526,143.22668,145.48058,148.83469,155.68466,159.03877,161.29266,166.36409
2022-11-01,152.88004,138.0121,143.39963,145.77657,149.29735,156.46272,159.9835,162.36044,167.74799
2022-12-01,152.28777,137.05025,142.56369,144.99951,148.61069,155.96486,159.57603,162.01186,167.5253
2023-01-01,153.44547,137.93213,143.53387,146.0135,149.69417,157.19676,160.87743,163.35706,168.9588
2023-02-01,152.57544,136.28677,142.24951,144.85493,148.69038,156.4605,160.29593,162.90137,168.8641
2023-03-01,152.94989,136.8878,142.69142,145.25887,149.06839,156.83139,160.6409,163.20836,169.01195
2023-04-01,154.03613,138.24628,143.92325,146.44644,150.20155,157.87071,161.62581,164.14902,169.82596
2023-05-01,153.72748,137.78397,143.49602,146.04324,149.84213,157.61284,161.41173,163.95895,169.671
2023-06-01,155.08368,139.33139,144.9986,147.5159,151.26073,158.90663,162.65146,165.16876,170.83597
2023-07-01,155.16846,139.27228,145.05405,147.59589,151.35236,158.98457,162.74103,165.28287,171.06464
2023-08-01,155.24463,138.75807,144.76317,147.39958,151.29248,159.19678,163.08966,165.72609,171.73117
2023-09-01,155.49274,138.84062,144.88132,147.54366,151.48451,159.50096,163.44182,166.10416,172.14485
2023-10-01,155.94807,138.74371,145.0618,147.81412,151.85793,160.03822,164.08203,166.83435,173.15242
2023-11-01,156.13426,138.30244,144.83188,147.68419,151.88235,160.38618,164.58435,167.43665,173.9661
2023-12-01,155.31703,136.80753,143.59854,146.55952,150.9124,159.72166,164.07452,167.03552,173.82654
2024-01-01,154.65227,135.45876,142.50397,145.57443,150.087,159.21754,163.7301,166.80058,173.8458
