timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,138.99203,130.1141,133.10185,133.88074,136.5932,141.85706,144.60396,145.61984,155.11157
2020-09-01,138.0105,129.49246,132.27852,133.38641,135.59508,140.73235,142.96315,144.60905,154.47447
2020-10-01,137.37651,129.17297,131.73955,132.99475,134.92238,139.94179,141.95467,143.97925,153.85573
2020-11-01,137.0385,129.0381,131.44176,132.74992,134.59375,139.49207,141.46507,143.7054,153.42215
2020-12-01,136.76276,128.94568,131.22055,132.56895,134.38737,139.11273,141.07768,143.4838,153.04628
2021-01-01,139.34909,131.68364,134.03172,135.30952,136.6519,141.85016,144.01248,145.8691,155.65672
2021-02-01,139.825,131.91748,134.36626,135.57469,137.15361,142.42865,144.82645,146.5733,156.02734
2021-03-01,140.18703,132.06418,134.57004,135.71223,137.52177,142.96545,145.55383,147.17644,156.27551
2021-04-01,140.33139,132.07092,134.5794,135.70207,137.6533,143.26662,145.94333,147.50601,156.35799
2021-05-01,140.3006,131.94739,134.42883,135.56813,137.59253,143.35208,146.04301,147.60002,156.31793
2021-06-01,140.14107,131.72174,134.15846,135.34015,137.39111,143.26765,145.92564,147.5163,156.18066
2021-07-01,139.8912,131.42618,133.80505,135.04553,137.09464,143.05833,145.6571,147.30688,155.9583
2021-08-01,139.5996,131.10118,133.41309,134.71738,136.75887,142.7862,145.32387,147.03926,155.66771
2021-09-01,139.30774,130.78116,133.02025,134.38458,136.43044,142.5074,145.00053,146.77347,155.32983
2021-10-01,139.0294,130.48238,132.6427,134.06096,136.12657,142.24307,144.7109,146.53285,154.95753
2021-11-01,138.75537,130.20525,132.27943,133.74583,135.84082,141.9839,144.43854,146.30777,154.55289
2021-12-01,138.47055,129.94354,131.92326,133.43225,135.55922,141.71277,144.15779,146.07916,154.11293
2022-01-01,141.16824,132.96133,134.81305,136.28268,137.93008,144.62735,147.50671,148.60817,156.20981
