timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,137.06615,131.79732,134.68164,135.61246,136.49736,138.352,138.67055,139.46251,148.28082
2018-09-01,137.10736,132.21193,134.84726,135.6311,136.58826,138.42717,138.8498,139.88776,148.10677
2018-10-01,137.0883,132.19391,134.69322,135.40077,136.51935,138.55649,139.21223,140.39574,148.13464
2018-11-01,136.97122,131.92815,134.33421,135.00969,136.2958,138.58875,139.48705,140.78778,148.13986
2018-12-01,136.83817,131.6828,134.01674,134.71135,136.08234,138.53107,139.57579,140.98903,148.03726
2019-01-01,138.02055,132.90926,134.72302,135.19966,136.33138,139.47223,140.8111,141.81664,149.2023
2019-02-01,138.15996,133.00519,134.68938,135.07072,136.5648,139.67152,141.2107,142.39996,149.3742
2019-03-01,138.50645,133.20389,134.86227,135.20139,136.94537,140.21783,141.91888,143.30896,149.7604
2019-04-01,138.93634,133.42188,135.11913,135.43025,137.34302,140.89453,142.75356,144.34578,150.20045
2019-05-01,139.30283,133.51988,135.29294,135.58978,137.62537,141.4916,143.51869,145.27298,150.60555
2019-06-01,139.51591,133.41675,135.28217,135.58966,137.73358,141.87497,144.08095,145.92593,150.92212
2019-07-01,139.62823,133.20963,135.17152,135.50352,137.7414,142.11194,144.48918,146.38951,151.15457
2019-08-01,139.71875,133.04126,135.09343,135.45352,137.74217,142.31108,144.81013,146.79129,151.3089
2019-09-01,139.84694,132.99124,135.13007,135.53415,137.8045,142.55817,145.10027,147.20761,151.4048
2019-10-01,139.98178,133.01808,135.24004,135.68565,137.90253,142.80745,145.34328,147.58261,151.42662
2019-11-01,140.0362,133.02477,135.3102,135.7502,137.9465,142.92607,145.4668,147.79369,151.33667
2019-12-01,139.9975,132.9856,135.30968,135.70538,137.9178,142.90128,145.46182,147.82799,151.15474
2020-01-01,142.03387,134.3295,136.65343,137.40326,139.26476,144.97765,147.81183,150.07489,153.75488
