timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,165.18692,148.20221,156.03024,157.37523,161.38559,167.61453,171.01399,172.26978,183.42514
2020-09-01,163.41763,145.58876,152.85567,155.18195,158.91983,166.46255,170.97511,174.35858,184.82304
2020-10-01,161.81714,142.23956,149.55267,152.24084,156.90343,166.12772,171.51816,176.05658,186.67853
2020-11-01,162.3619,140.69293,149.0598,151.29233,156.86583,167.5775,173.5403,178.10669,188.88316
2020-12-01,161.85596,139.21924,147.73833,149.90457,155.80978,167.74756,174.2923,179.00206,189.78699
2021-01-01,164.98401,140.42749,149.18378,152.43031,158.19078,173.01755,181.87527,188.80603,200.46823
2021-02-01,166.34454,140.92404,149.82219,153.44438,159.32988,174.761,184.14246,191.63892,203.99364
2021-03-01,167.26633,140.95592,150.27203,154.02821,160.03778,175.87338,185.59157,193.32932,206.26266
2021-04-01,167.89024,140.95146,150.67865,154.45172,160.53693,176.53427,186.42822,194.24786,207.59445
2021-05-01,168.25,140.99817,151.0408,154.8115,160.88614,176.8411,186.8162,194.72229,208.32358
2021-06-01,168.29813,141.08667,151.29082,155.09135,161.04631,176.80199,186.80199,194.94261,208.63423
2021-07-01,167.89714,141.16064,151.25978,155.15247,160.85336,176.36162,186.33731,195.03308,208.67426
2021-08-01,166.72455,140.9257,150.45438,154.56064,159.90286,175.34619,185.34412,195.09904,208.71649
2021-09-01,164.53891,139.82448,148.32906,152.75876,157.89453,173.56404,183.85237,194.95473,208.83688
2021-10-01,163.51576,139.33405,147.31334,151.5843,157.08998,172.55534,182.61424,193.8725,207.48083
2021-11-01,165.67462,141.15071,149.7527,153.07976,159.07805,173.64648,182.5661,191.84764,204.33409
2021-12-01,165.85141,141.46016,149.93037,152.9964,158.93863,173.47394,182.34926,190.95026,202.88434
2022-01-01,168.57516,139.2701,149.29776,153.37627,160.26746,178.1449,189.37271,197.30739,211.24821
