timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,139.71523,132.16698,135.10648,136.44794,137.82428,140.908,142.65714,144.48938,148.77734
2020-09-01,136.68541,129.34209,131.65555,133.36978,134.57877,138.25298,140.50519,143.22362,147.75388
2020-10-01,135.75621,128.44,130.44621,132.30882,133.54248,137.62415,140.0482,143.02112,147.5221
2020-11-01,138.25642,130.32262,132.49718,134.2724,136.01295,140.27695,142.51376,145.26607,149.27602
2020-12-01,139.06436,130.91446,133.25644,134.89655,136.68921,141.20251,143.56479,146.1143,150.03036
2021-01-01,140.52501,131.84007,134.92657,136.05452,138.18323,143.17645,146.34103,148.84998,153.0221
2021-02-01,141.13889,132.08858,135.35876,136.4321,138.71439,143.99908,147.35727,149.99213,154.45438
2021-03-01,141.57735,132.13004,135.639,136.69397,139.06598,144.5463,148.07141,150.84947,155.52707
2021-04-01,141.83202,132.1028,135.79016,136.85316,139.26663,144.82178,148.44635,151.3504,156.15007
2021-05-01,141.9235,132.01974,135.81519,136.91852,139.3368,144.88287,148.57082,151.61763,156.47997
2021-06-01,141.81458,131.81177,135.65356,136.8402,139.23189,144.73843,148.49734,151.7665,156.68088
2021-07-01,141.30305,131.31522,135.11221,136.41481,138.72728,144.25308,148.12752,151.77527,156.8309
2021-08-01,139.88799,130.19922,133.77063,135.18768,137.2812,143.04343,147.14523,151.32776,156.86153
2021-09-01,137.52899,128.58469,131.74945,133.2019,134.87279,141.02658,145.43008,149.97855,156.29755
2021-10-01,136.4021,128.09952,130.797,132.36064,133.80412,139.99666,144.31898,148.9971,155.29204
2021-11-01,139.71098,131.09506,133.70735,135.26822,137.33662,142.9553,146.42061,150.60135,155.6627
2021-12-01,140.68185,131.94604,134.72249,136.03773,138.14864,143.76826,147.1581,150.82887,155.57286
2022-01-01,142.38347,131.99472,135.88382,136.95024,139.59122,145.71916,149.81335,152.70525,157.68942
