timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,222.572,-353.781,-52.273,36.82,138.361,306.783,408.324,497.418,798.925
2025-10-01,230.736,-443.418,-89.408,14.688,132.935,328.537,446.785,550.88,904.89
2025-11-01,224.755,-355.571,-53.652,36.199,139.09,310.421,413.312,503.163,805.082
2025-12-01,227.294,-351.236,-52.301,37.442,140.813,313.774,417.146,506.889,805.824
2026-01-01,227.188,-356.381,-54.944,35.589,139.9,314.475,418.786,509.319,810.756
2026-02-01,220.338,-330.848,-48.002,37.658,136.906,303.769,403.018,488.678,771.523
2026-03-01,226.879,-302.29,-32.868,49.538,145.648,308.11,404.221,486.626,756.048
2026-04-01,227.865,-335.942,-46.049,41.527,142.826,312.904,414.202,501.778,791.671
2026-05-01,232.474,-417.956,-80.207,20.551,136.122,328.827,444.397,545.156,882.905
2026-06-01,229.055,-393.486,-71.864,24.711,135.967,322.143,433.399,529.974,851.597
2026-07-01,227.054,-351.986,-49.271,40.256,142.347,311.762,413.853,503.379,806.094
2026-08-01,231.621,-342.787,-43.211,45.66,147.215,316.027,417.581,506.453,806.029
2026-09-01,229.705,-351.867,-50.098,40.012,143.435,315.974,419.397,509.507,811.277
2026-10-01,234.514,-417.688,-76.342,24.463,139.304,329.724,444.566,545.371,886.716
2026-11-01,236.868,-391.746,-68.872,28.798,141.873,331.863,444.939,542.608,865.483
2026-12-01,232.823,-365.395,-56.305,36.494,143.39,322.256,429.152,521.951,831.041
