timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,137.17656,134.17377,135.23357,135.62892,136.37311,138.21414,139.07167,139.77863,142.6272
2019-09-01,136.99785,133.99641,135.00922,135.3991,136.1398,138.03268,138.9025,139.56982,142.46767
2019-10-01,136.69826,133.75139,134.69592,135.04903,135.77539,137.73392,138.58241,139.21873,142.2052
2019-11-01,136.46127,133.57217,134.44312,134.74472,135.48625,137.51453,138.37416,138.98024,141.95166
2019-12-01,136.3054,133.45946,134.2635,134.52515,135.30273,137.37318,138.26074,138.85544,141.74619
2020-01-01,137.51265,134.79726,135.46355,135.8579,136.45287,138.61853,139.70227,140.19354,142.7743
2020-02-01,137.71895,134.94196,135.61758,136.03008,136.69084,138.8426,140.03693,140.52328,142.88507
2020-03-01,137.7779,134.98903,135.67989,136.10764,136.7887,138.9017,140.12103,140.62025,142.91779
2020-04-01,137.75786,134.96141,135.67323,136.09975,136.78973,138.88089,140.0888,140.59944,142.91776
2020-05-01,137.70103,134.8869,135.61996,136.03333,136.73343,138.83122,140.01709,140.53206,142.90056
2020-06-01,137.60725,134.77055,135.52165,135.91862,136.62471,138.74753,139.89983,140.41635,142.86278
2020-07-01,137.46362,134.60976,135.37253,135.7545,136.45546,138.60951,139.71005,140.23055,142.79265
2020-08-01,137.28027,134.42152,135.18607,135.55408,136.24313,138.42418,139.46332,139.99057,142.68327
2020-09-01,137.10197,134.24554,135.00148,135.35535,136.0409,138.242,139.23466,139.76797,142.55022
2020-10-01,136.95515,134.1006,134.83975,135.18225,135.87764,138.09633,139.06648,139.60547,142.41296
2020-11-01,136.83221,133.97925,134.69444,135.03172,135.74448,137.97963,138.94295,139.49019,142.27342
2020-12-01,136.71867,133.87067,134.55551,134.89417,135.62619,137.87415,138.83704,139.39713,142.1259
2021-01-01,137.67296,135.02817,135.54565,136.03209,136.56877,138.81755,139.97076,140.43431,142.76819
