timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,165.78099,157.1449,161.05577,162.21739,163.95644,167.38104,169.31119,170.3577,177.21324
2019-09-01,165.84673,157.01068,160.74992,162.00919,163.8127,167.59314,169.8103,170.7355,177.22342
2019-10-01,165.79602,156.7985,160.25864,161.46393,163.41841,167.91786,170.48135,171.28235,177.19089
2019-11-01,165.60358,156.53433,159.69594,160.75201,162.91292,168.13834,171.03268,171.68747,176.99478
2019-12-01,165.33261,156.23587,159.17259,160.131,162.44586,168.1146,171.18776,171.79222,176.73419
2020-01-01,166.26582,158.33527,160.21797,161.72046,163.41986,169.01875,172.52899,173.09932,176.98228
2020-02-01,166.62854,158.5747,160.34769,161.91324,163.76326,169.48874,173.28223,173.81512,176.76657
2020-03-01,166.88661,158.79494,160.43375,162.05077,164.03012,169.83434,173.86873,174.38531,176.43092
2020-04-01,166.98361,158.82861,160.40852,162.0739,164.10861,170.01355,174.12936,174.65384,176.193
2020-05-01,167.00842,158.76276,160.32846,162.02472,164.10054,170.11096,174.25342,174.78218,176.01562
2020-06-01,166.99147,158.65167,160.22104,161.93167,164.04793,170.15657,174.30783,174.83961,175.86131
2020-07-01,166.93733,158.50774,160.0919,161.801,163.9592,170.15738,174.30586,174.84341,175.72583
2020-08-01,166.84464,158.32784,159.93858,161.63019,163.83253,170.11432,174.2476,174.79478,175.61493
2020-09-01,166.70782,158.09825,159.7511,161.41154,163.65752,170.02481,174.12355,174.68549,175.5382
2020-10-01,166.51279,157.78975,159.5089,161.12898,163.41087,169.87952,173.9089,174.49179,175.50931
2020-11-01,166.23856,157.37006,159.18642,160.76044,163.06328,169.65839,173.56714,174.17726,175.5314
2020-12-01,165.88301,156.86256,158.78683,160.30626,162.62305,169.3485,173.10199,173.74518,175.55562
2021-01-01,166.9301,158.99992,159.9448,161.95157,163.80574,170.1068,174.4705,174.90446,175.63362
