timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,160.74341,154.32593,156.67787,157.70442,159.21455,162.27226,163.7824,164.80896,167.1609
2021-09-01,160.75902,154.672,156.88014,157.85333,159.29388,162.22415,163.6647,164.6379,166.84604
2021-10-01,159.80852,152.94287,155.41345,156.51064,158.14264,161.4744,163.1064,164.20358,166.67415
2021-11-01,158.86272,151.8287,154.39339,155.51828,157.17825,160.54716,162.20714,163.33205,165.89671
2021-12-01,158.9824,150.99695,153.95145,155.22937,157.09839,160.86642,162.73544,164.01335,166.96786
2022-01-01,159.95255,153.06982,155.57439,156.67497,158.30103,161.60406,163.23012,164.3307,166.83528
2022-02-01,160.21007,152.15915,155.09311,156.3806,158.2811,162.13904,164.03954,165.32703,168.26099
2022-03-01,158.4254,150.14923,153.1987,154.5229,156.46451,160.38628,162.3279,163.65208,166.70157
2022-04-01,159.78682,151.29782,154.47084,155.82988,157.80507,161.76859,163.74377,165.10281,168.27582
2022-05-01,162.28493,149.6447,154.46724,156.49207,159.39755,165.17229,168.07777,170.1026,174.92514
2022-06-01,159.97566,149.64485,153.50072,155.15454,157.5603,162.391,164.79677,166.45058,170.30646
2022-07-01,160.28047,152.22054,155.24353,156.53403,158.40562,162.15532,164.02693,165.31743,168.34042
2022-08-01,159.53935,150.48952,153.83717,155.28542,157.40378,161.67493,163.79329,165.24153,168.58917
2022-09-01,158.99048,149.14636,152.852,154.42836,156.70938,161.27156,163.55258,165.12894,168.83458
2022-10-01,160.50783,151.52002,154.88986,156.32892,158.41641,162.59924,164.68674,166.1258,169.49564
2022-11-01,160.25787,149.53415,153.52036,155.23682,157.73999,162.77577,165.27895,166.99539,170.98161
2022-12-01,160.20436,149.88809,153.76955,155.42148,157.8126,162.59613,164.98724,166.63918,170.52061
2023-01-01,161.96791,151.65996,155.62015,157.27159,159.63097,164.30484,166.66422,168.31566,172.27583
