timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,184.3895,177.07413,179.83379,181.46852,182.94144,185.6797,186.69688,187.90979,193.9031
2023-09-01,182.673,174.10443,177.71918,178.94072,180.92175,184.5542,185.84622,188.10773,194.04858
2023-10-01,182.6792,171.82707,176.42006,177.82086,180.3106,185.07437,186.94403,189.92952,196.59103
2023-11-01,183.35399,170.22163,175.75127,177.54254,180.37047,186.18442,188.63803,192.163,199.82776
2023-12-01,184.11598,169.64674,175.7748,177.83691,180.75783,187.28796,190.1702,194.21284,202.74884
2024-01-01,187.08849,174.40892,179.92233,181.59044,183.91895,191.15181,195.03917,200.19939,205.3536
2024-02-01,186.77608,173.15285,178.6054,180.72525,183.33029,191.18405,195.94131,201.39352,208.08447
2024-03-01,186.82948,172.3954,177.92162,180.22977,183.09305,191.72755,196.94391,202.75357,210.23523
2024-04-01,187.18976,172.00739,177.66078,180.13734,183.19711,192.49313,197.96805,203.97849,212.20688
2024-05-01,187.70543,171.7951,177.58067,180.32512,183.51723,193.26709,198.82596,204.86194,213.9771
2024-06-01,188.2017,171.58478,177.45781,180.62029,183.88072,193.87419,199.33496,205.2447,215.34825
2024-07-01,188.38513,171.18134,177.10783,180.73853,183.99214,194.06009,199.2746,204.949,215.96054
2024-08-01,187.33138,170.0787,176.04489,179.6097,182.93896,192.96979,198.03635,203.55405,214.67104
2024-09-01,184.84073,168.01875,173.89694,176.89127,180.63655,190.66354,195.71962,201.20236,211.28397
2024-10-01,184.29338,166.80043,172.94936,175.95642,179.87808,190.13037,195.02885,200.5242,210.49359
2024-11-01,185.8357,166.6327,173.37186,176.41714,180.84175,191.79277,196.89188,202.84186,213.08736
2024-12-01,187.92917,166.92345,174.51016,177.63782,182.44862,194.18454,199.51051,206.01202,216.93004
2025-01-01,194.8567,173.93983,181.73473,184.22336,189.00131,202.89009,210.56267,219.19264,227.68556
