timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,163.83789,143.44067,155.28479,158.3143,161.44597,166.22981,169.36148,172.39099,184.23509
2019-09-01,162.61243,142.68314,154.25507,157.21515,160.27516,164.9497,168.0097,170.9698,182.54173
2019-10-01,163.95973,143.05322,155.19258,158.29782,161.50786,166.4116,169.62164,172.7269,184.86626
2019-11-01,163.82607,141.17847,154.32869,157.69254,161.16997,166.48218,169.9596,173.32346,186.47366
2019-12-01,164.80359,140.96527,154.80649,158.34723,162.00764,167.59952,171.25992,174.80067,188.6419
2020-01-01,164.1184,136.91891,152.71167,156.75168,160.92819,167.30858,171.4851,175.52512,191.31786
2020-02-01,164.50888,137.33382,153.113,157.1493,161.32185,167.6959,171.86847,175.90475,191.68394
2020-03-01,165.0183,137.30229,153.39474,157.51149,161.76744,168.26915,172.52509,176.64186,192.7343
2020-04-01,165.38013,135.79187,152.97113,157.366,161.90953,168.85072,173.39426,177.78912,194.96838
2020-05-01,166.15274,135.97765,153.49779,157.9798,162.61339,169.69211,174.32568,178.80771,196.32785
2020-06-01,166.55067,136.72017,154.04115,158.47186,163.05217,170.04916,174.62947,179.0602,196.38118
2020-07-01,166.40303,135.1316,153.28963,157.93431,162.73573,170.07033,174.87173,179.51643,197.67442
2020-08-01,166.9216,132.81253,152.61728,157.68356,162.92107,170.92215,176.15965,181.22594,201.03069
2020-09-01,168.36594,133.75156,153.84985,158.99117,164.30618,172.42567,177.7407,182.88202,202.98032
2020-10-01,168.91159,132.47412,153.63254,159.04446,164.63878,173.18442,178.77873,184.19066,205.34906
2020-11-01,168.89957,129.66269,152.44612,158.27388,164.29823,173.50092,179.52525,185.35303,208.13646
2020-12-01,168.66943,127.610695,151.45212,157.55048,163.85449,173.48438,179.78839,185.88672,209.72816
2021-01-01,168.21176,126.98817,150.92532,157.04816,163.37749,173.04602,179.37535,185.49818,209.43533
